# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-80238611.79004,-43262586.64115,11296710.84759,  -0.25309,   0.02875,   0.17253,72259278.70014,   0.14028,71759278.70014,  -0.14080,   0.04490,   0.11379,   0.00000,   2.00000
-80278754.53114,-43356595.15103,11270996.28014,  -0.25346,   0.02859,   0.17261,72283922.03088,   0.14061,71783922.03088,  -0.14117,   0.04488,   0.11400,   0.00000,   2.00000
-80315480.09510,-43449330.29871,11248915.98974,  -0.25381,   0.02843,   0.17270,72307545.63940,   0.14092,71807545.63940,  -0.14153,   0.04486,   0.11421,   0.00000,   2.00000
-80353829.61674,-43536942.63426,11224656.70307,  -0.25417,   0.02828,   0.17278,72331334.78551,   0.14124,71831334.78551,  -0.14188,   0.04484,   0.11441,   0.00000,   2.00000
-80389685.70024,-43623765.24454,11202246.39121,  -0.25451,   0.02813,   0.17286,72354023.08547,   0.14154,71854023.08547,  -0.14223,   0.04482,   0.11461,   0.00000,   2.00000
-80425374.28829,-43710291.59589,11179898.45883,  -0.25485,   0.02798,   0.17294,72376683.03818,   0.14184,71876683.03818,  -0.14257,   0.04480,   0.11480,   0.00000,   2.00000
-80460672.79410,-43791077.10517,11158035.43108,  -0.25519,   0.02784,   0.17302,72399061.03186,   0.14214,71899061.03186,  -0.14291,   0.04478,   0.11500,   0.00000,   2.00000
-80494887.18729,-43876813.26668,11136695.44327,  -0.25552,   0.02769,   0.17310,72421132.46755,   0.14243,71921132.46755,  -0.14324,   0.04476,   0.11519,   0.00000,   2.00000
-80527372.52863,-43951175.50198,11117140.45765,  -0.25584,   0.02756,   0.17318,72442137.65149,   0.14272,71942137.65149,  -0.14356,   0.04474,   0.11537,   0.00000,   2.00000
-80559935.79303,-44030738.22362,11097215.45903,  -0.25616,   0.02742,   0.17326,72463372.07246,   0.14300,71963372.07246,  -0.14388,   0.04472,   0.11555,   0.00000,   2.00000
-80591894.77304,-44104837.18538,11076866.68112,  -0.25647,   0.02729,   0.17333,72483713.31027,   0.14327,71983713.31027,  -0.14419,   0.04470,   0.11573,   0.00000,   2.00000
-80622848.50104,-44178288.04084,11058349.77196,  -0.25678,   0.02716,   0.17341,72504115.12408,   0.14355,72004115.12408,  -0.14451,   0.04468,   0.11591,   0.00000,   2.00000
-80653227.27715,-44246324.27368,11039400.37117,  -0.25708,   0.02704,   0.17348,72523627.29340,   0.14381,72023627.29340,  -0.14480,   0.04466,   0.11608,   0.00000,   2.00000
-80681483.77464,-44313552.14862,11023154.58611,  -0.25737,   0.02692,   0.17356,72542672.96232,   0.14407,72042672.96232,  -0.14509,   0.04464,   0.11624,   0.00000,   2.00000
-80710512.90301,-44381011.61812,11005167.82556,  -0.25766,   0.02680,   0.17363,72561615.41110,   0.14432,72061615.41110,  -0.14538,   0.04462,   0.11640,   0.00000,   2.00000
-80739259.67675,-44442872.32126,10987647.56224,  -0.25795,   0.02669,   0.17370,72580283.41803,   0.14457,72080283.41803,  -0.14567,   0.04460,   0.11656,   0.00000,   2.00000
-80764778.30258,-44503790.67323,10973695.68567,  -0.25822,   0.02658,   0.17378,72597961.41910,   0.14481,72097961.41910,  -0.14594,   0.04458,   0.11672,   0.00000,   2.00000
-80792214.54707,-44565142.60477,10957123.17537,  -0.25850,   0.02647,   0.17385,72616065.36435,   0.14506,72116065.36435,  -0.14622,   0.04456,   0.11687,   0.00000,   2.00000
-80817314.75294,-44626001.37789,10942330.13477,  -0.25876,   0.02636,   0.17392,72633109.04586,   0.14529,72133099.72149,  -0.14648,   0.04454,   0.11702,   9.32437,   1.00000
-80843290.67141,-44681469.10800,10927122.58788,  -0.25903,   0.02626,   0.17399,72650398.19340,   0.14552,72150388.58907,  -0.14675,   0.04452,   0.11717,   9.60432,   1.00000
-80866939.39921,-44736478.72491,10913684.42817,  -0.25928,   0.02616,   0.17406,72666621.12629,   0.14574,72166612.66942,  -0.14700,   0.04450,   0.11731,   8.45686,   1.00000
-80890367.91617,-44785968.89300,10900697.60122,  -0.25953,   0.02607,   0.17413,72682575.31652,   0.14596,72182567.13903,  -0.14724,   0.04449,   0.11745,   8.17748,   1.00000
-80913735.59450,-44835344.79507,10887739.29489,  -0.25978,   0.02598,   0.17420,72698515.23638,   0.14617,72198507.07439,  -0.14749,   0.04447,   0.11758,   8.16199,   1.00000
-80935921.68988,-44884458.42109,10875673.49965,  -0.26002,   0.02589,   0.17427,72713917.77298,   0.14638,72213910.15216,  -0.14773,   0.04445,   0.11772,   7.62082,   1.00000
-80956931.79932,-44933317.28958,10864496.36439,  -0.26025,   0.02580,   0.17434,72728784.87526,   0.14659,72228777.77567,  -0.14796,   0.04443,   0.11784,   7.09959,   1.00000
-80977749.83082,-44976692.77290,10853763.83721,  -0.26048,   0.02572,   0.17441,72743384.94441,   0.14678,72243378.09828,  -0.14818,   0.04441,   0.11797,   6.84613,   1.00000
-80997404.12482,-45019839.22813,10843915.01216,  -0.26070,   0.02564,   0.17448,72757451.61743,   0.14698,72257445.26264,  -0.14840,   0.04440,   0.11809,   6.35480,   1.00000
-81017742.18180,-45057947.35698,10832720.78316,  -0.26092,   0.02557,   0.17454,72771172.34695,   0.14716,72271166.30141,  -0.14861,   0.04438,   0.11821,   6.04555,   1.00000
-81036064.51116,-45095427.00231,10824195.95973,  -0.26113,   0.02550,   0.17461,72784442.09296,   0.14734,72284436.43857,  -0.14882,   0.04437,   0.11832,   5.65439,   1.00000
-81054352.43093,-45132836.81424,10815687.39026,  -0.26134,   0.02543,   0.17468,72797702.07034,   0.14753,72297696.42489,  -0.14902,   0.04435,   0.11844,   5.64544,   1.00000
-81071366.52143,-45164681.84683,10808476.04419,  -0.26154,   0.02537,   0.17475,72810177.47089,   0.14770,72310172.47352,  -0.14922,   0.04433,   0.11855,   4.99737,   1.00000
-81087365.88773,-45201712.34613,10801714.65504,  -0.26173,   0.02530,   0.17482,72822380.05131,   0.14786,72322375.27072,  -0.14941,   0.04432,   0.11865,   4.78058,   1.00000
-81103950.28759,-45228372.86344,10794020.58120,  -0.26192,   0.02525,   0.17488,72833985.20433,   0.14802,72333980.88040,  -0.14959,   0.04430,   0.11875,   4.32393,   1.00000
-81119774.53290,-45259933.02384,10787706.80141,  -0.26211,   0.02519,   0.17495,72845917.17744,   0.14818,72345912.60726,  -0.14977,   0.04429,   0.11885,   4.57018,   1.00000
-81134346.29554,-45285960.96278,10782683.19826,  -0.26229,   0.02514,   0.17502,72857067.88575,   0.14834,72357063.89406,  -0.14995,   0.04428,   0.11895,   3.99169,   1.00000
-81147791.06843,-45311832.68200,10778525.15645,  -0.26246,   0.02509,   0.17509,72867694.20344,   0.14848,72367690.57863,  -0.15011,   0.04426,   0.11904,   3.62481,   1.00000
-81161219.81916,-45337667.80727,10774373.98809,  -0.26263,   0.02504,   0.17516,72878314.37573,   0.14863,72378310.75548,  -0.15028,   0.04425,   0.11913,   3.62025,   1.00000
-81173410.93520,-45357994.19053,10771508.04318,  -0.26279,   0.02500,   0.17523,72888156.34101,   0.14876,72388153.23166,  -0.15043,   0.04424,   0.11922,   3.10935,   1.00000
-81185591.02207,-45378295.54812,10768646.94226,  -0.26295,   0.02496,   0.17530,72897993.27628,   0.14890,72397990.17049,  -0.15059,   0.04422,   0.11930,   3.10579,   1.00000
-81197396.87137,-45393525.11638,10765278.73920,  -0.26310,   0.02493,   0.17536,72906974.87834,   0.14902,72406972.28895,  -0.15073,   0.04421,   0.11938,   2.58939,   1.00000
-81208338.41130,-45408316.94587,10763705.93437,  -0.26325,   0.02490,   0.17543,72916031.17613,   0.14915,72416028.54384,  -0.15087,   0.04420,   0.11946,   2.63229,   1.00000
-81218165.94708,-45422982.52793,10762991.56596,  -0.26339,   0.02487,   0.17550,72924566.85591,   0.14926,72424564.51742,  -0.15100,   0.04419,   0.11953,   2.33849,   1.00000
-81226881.42930,-45437523.69081,10763134.36053,  -0.26352,   0.02484,   0.17557,72932582.98180,   0.14937,72432580.91936,  -0.15113,   0.04418,   0.11960,   2.06243,   1.00000
-81235484.05365,-45446696.74278,10763700.03814,  -0.26365,   0.02482,   0.17564,72940341.52138,   0.14948,72440339.58943,  -0.15125,   0.04417,   0.11967,   1.93194,   1.00000
-81243227.64947,-45455440.75967,10766056.25402,  -0.26378,   0.02480,   0.17572,72948175.53447,   0.14959,72448173.56483,  -0.15137,   0.04416,   0.11974,   1.96964,   1.00000
-81250610.77739,-45459137.66118,10767898.48799,  -0.26390,   0.02479,   0.17579,72955158.56850,   0.14969,72455157.00333,  -0.15148,   0.04415,   0.11980,   1.56517,   1.00000
-81256993.99972,-45468080.17010,10770172.82933,  -0.26401,   0.02477,   0.17586,72961878.66952,   0.14978,72461877.22012,  -0.15159,   0.04414,   0.11986,   1.44940,   1.00000
-81263268.20050,-45471661.98253,10772868.25857,  -0.26412,   0.02476,   0.17593,72968342.52208,   0.14987,72468341.18110,  -0.15169,   0.04413,   0.11991,   1.34098,   1.00000
-81268577.21772,-45469465.35284,10777775.27814,  -0.26423,   0.02476,   0.17601,72974629.05852,   0.14995,72474627.79008,  -0.15179,   0.04412,   0.11997,   1.26844,   1.00000
-81273743.80264,-45472942.43965,10781321.26872,  -0.26433,   0.02475,   0.17608,72980574.92870,   0.15004,72480573.79397,  -0.15188,   0.04412,   0.12002,   1.13473,   1.00000
-81277695.72202,-45470953.93935,10786144.98330,  -0.26442,   0.02475,   0.17615,72985751.25574,   0.15011,72485750.39567,  -0.15196,   0.04411,   0.12006,   0.86007,   1.00000
-81280680.88509,-45463188.22112,10793179.31871,  -0.26451,   0.02476,   0.17623,72990751.70164,   0.15018,72490750.89906,  -0.15204,   0.04410,   0.12011,   0.80258,   1.00000
-81282667.16785,-45460676.12190,10800643.04382,  -0.26459,   0.02476,   0.17631,72995491.08964,   0.15024,72495490.36865,  -0.15211,   0.04410,   0.12015,   0.72099,   1.00000
-81285401.23254,-45453231.27891,10806734.70980,  -0.26467,   0.02477,   0.17638,72999897.88124,   0.15030,72499897.25787,  -0.15218,   0.04409,   0.12018,   0.62337,   1.00000
-81287274.69091,-45445367.85354,10814612.71140,  -0.26475,   0.02478,   0.17646,73004382.95179,   0.15036,72504382.30608,  -0.15225,   0.04409,   0.12022,   0.64571,   1.00000
-81286818.06920,-45431922.79300,10824629.28765,  -0.26481,   0.02480,   0.17654,73007586.97232,   0.15041,72507586.64271,  -0.15230,   0.04408,   0.12025,   0.32960,   1.00000
-81287465.76913,-45418596.14292,10833779.51594,  -0.26488,   0.02482,   0.17662,73011305.44862,   0.15046,72511305.00476,  -0.15236,   0.04408,   0.12028,   0.44386,   1.00000
-81287000.12449,-45405159.39658,10843785.39132,  -0.26494,   0.02484,   0.17670,73014510.45090,   0.15050,72514510.12111,  -0.15241,   0.04407,   0.12031,   0.32980,   1.00000
-81285420.22102,-45391609.95197,10854647.90764,  -0.26499,   0.02486,   0.17678,73017202.41615,   0.15054,72517202.18348,  -0.15246,   0.04407,   0.12034,   0.23267,   1.00000
-81283717.38877,-45372696.27059,10865930.03800,  -0.26504,   0.02489,   0.17686,73019642.32552,   0.15058,72519642.13438,  -0.15249,   0.04407,   0.12036,   0.19115,   1.00000
-81280895.30470,-45353665.11898,10878070.65850,  -0.26508,   0.02492,   0.17694,73021569.68179,   0.15060,72521569.56250,  -0.15252,   0.04406,   0.12037,   0.11928,   1.00000
-81277077.90422,-45328838.63605,10892420.99749,  -0.26512,   0.02496,   0.17703,73023324.77484,   0.15063,72523324.67592,  -0.15255,   0.04406,   0.12039,   0.09892,   1.00000
-81274236.21584,-45309809.31370,10904550.58587,  -0.26516,   0.02499,   0.17711,73025254.65820,   0.15065,72525254.53860,  -0.15258,   0.04406,   0.12041,   0.11960,   1.00000
-81269279.23575,-45284854.70896,10919756.69521,  -0.26519,   0.02503,   0.17720,73026499.09358,   0.15067,72526499.04384,  -0.15260,   0.04406,   0.12042,   0.04974,   1.00000
-81263931.66624,-45254817.33093,10934463.16031,  -0.26521,   0.02508,   0.17728,73026900.19557,   0.15068,72526900.19041,  -0.15261,   0.04406,   0.12042,   0.00517,   1.00000
-81257826.57234,-45229725.46232,10950527.67628,  -0.26523,   0.02512,   0.17737,73027634.67546,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,   0.01733,   1.00000
-81250134.26465,-45198956.23155,10967835.36858,  -0.26524,   0.02517,   0.17746,73027316.38248,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-318.27565,   0.00000
-81242441.95695,-45168187.00078,10985143.06089,  -0.26525,   0.02522,   0.17755,73027020.92760,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-613.73053,   0.00000
-81231865.03388,-45130687.00078,11002450.75320,  -0.26526,   0.02528,   0.17764,73024014.53248,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3620.12565,   0.00000
-81217441.95695,-45097033.15462,11021681.52243,  -0.26526,   0.02533,   0.17774,73019052.27719,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8582.38094,   0.00000
-81200134.26465,-45056648.53924,11038989.21474,  -0.26526,   0.02539,   0.17783,73010515.13264,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17119.52549,   0.00000
-81176095.80311,-45013379.30847,11058219.98397,  -0.26525,   0.02545,   0.17793,72997295.45044,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-30339.20769,   0.00000
-81142441.95695,-44960494.69309,11075527.67628,  -0.26523,   0.02552,   0.17802,72974924.31458,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-52710.34355,   0.00000
-81115518.88003,-44910494.69309,11094758.44551,  -0.26522,   0.02559,   0.17812,72959049.14031,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-68585.51782,   0.00000
-81075134.26465,-44854725.46232,11113989.21474,  -0.26519,   0.02566,   0.17822,72932044.89019,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-95589.76794,   0.00000
-81041480.41849,-44801840.84693,11133219.98397,  -0.26517,   0.02573,   0.17832,72910662.77041,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-116971.88772,   0.00000
-80991480.41849,-44736456.23155,11154373.83012,  -0.26513,   0.02581,   0.17843,72876325.12889,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-151309.52924,   0.00000
-80948211.18772,-44673956.23155,11173604.59935,  -0.26510,   0.02589,   0.17853,72846734.55603,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-180900.10210,   0.00000
-80898211.18772,-44608571.61616,11192835.36858,  -0.26506,   0.02597,   0.17863,72811608.12937,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-216026.52876,   0.00000
-80841480.41849,-44540302.38539,11213989.21474,  -0.26501,   0.02605,   0.17874,72771836.39320,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-255798.26493,   0.00000
-80781865.03388,-44465302.38539,11235143.06089,  -0.26496,   0.02614,   0.17885,72729417.00155,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-298217.65658,   0.00000
-80722249.64926,-44390302.38539,11256296.90705,  -0.26491,   0.02623,   0.17896,72687056.09201,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-340578.56612,   0.00000
-80655903.49541,-44312417.77001,11277450.75320,  -0.26485,   0.02632,   0.17907,72639174.91582,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-388459.74231,   0.00000
-80589557.34157,-44234533.15462,11300527.67628,  -0.26479,   0.02641,   0.17919,72592251.70128,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-435382.95685,   0.00000
-80513595.80311,-44147033.15462,11321681.52243,  -0.26472,   0.02651,   0.17930,72536230.11758,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-491404.54055,   0.00000
-80437634.26465,-44059533.15462,11344758.44551,  -0.26465,   0.02661,   0.17942,72481180.22421,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-546454.43392,   0.00000
-80361672.72618,-43972033.15462,11367835.36858,  -0.26458,   0.02671,   0.17954,72426204.15655,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-601430.50158,   0.00000
-80276095.80311,-43874917.77001,11390912.29166,  -0.26450,   0.02682,   0.17966,72363053.50775,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-664581.15038,   0.00000
-80193403.49541,-43784533.15462,11413989.21474,  -0.26442,   0.02692,   0.17978,72302655.71196,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-724978.94617,   0.00000
-80101095.80311,-43684533.15462,11437066.13782,  -0.26433,   0.02703,   0.17990,72234094.83053,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-793539.82760,   0.00000
-80008788.11080,-43584533.15462,11462066.13782,  -0.26424,   0.02714,   0.18003,72166535.92651,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-861098.73162,   0.00000
-79913595.80311,-43477802.38539,11485143.06089,  -0.26415,   0.02726,   0.18015,72095492.93541,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-932141.72272,   0.00000
-79814557.34157,-43374917.77001,11510143.06089,  -0.26405,   0.02737,   0.18028,72022547.67427,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1005086.98386,   0.00000
-79705903.49541,-43262417.77001,11535143.06089,  -0.26394,   0.02749,   0.18041,71941478.46603,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1086156.19210,   0.00000
-79603980.41849,-43152802.38539,11560143.06089,  -0.26384,   0.02761,   0.18054,71866083.36939,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1161551.28875,   0.00000
-79495326.57234,-43040302.38539,11587066.13782,  -0.26373,   0.02773,   0.18068,71786154.56630,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1241480.09183,   0.00000
-79377057.34157,-42918187.00078,11613989.21474,  -0.26361,   0.02786,   0.18082,71698137.02966,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1329497.62847,   0.00000
-79261672.72618,-42802802.38539,11638989.21474,  -0.26349,   0.02798,   0.18095,71611934.41587,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1415700.24226,   0.00000
-79143403.49541,-42680687.00078,11665912.29166,  -0.26337,   0.02811,   0.18109,71524157.14794,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1503477.51019,   0.00000
-79025134.26465,-42558571.61616,11694758.44551,  -0.26325,   0.02824,   0.18124,71437449.23197,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1590185.42616,   0.00000
-78897249.64926,-42426840.84693,11721681.52243,  -0.26312,   0.02838,   0.18138,71341749.52634,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1685885.13179,   0.00000
-78765518.88003,-42298956.23155,11750527.67628,  -0.26298,   0.02851,   0.18153,71244186.63351,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1783448.02462,   0.00000
-78637634.26465,-42167225.46232,11777450.75320,  -0.26285,   0.02865,   0.18167,71148763.94430,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1878870.71383,   0.00000
-78503018.88003,-42032610.07770,11806296.90705,  -0.26271,   0.02879,   0.18182,71048880.64345,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-1978754.01468,   0.00000
-78361672.72618,-41895110.07770,11837066.13782,  -0.26256,   0.02893,   0.18198,70944552.29533,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2083082.36280,   0.00000
-78227057.34157,-41760494.69309,11865912.29166,  -0.26242,   0.02907,   0.18213,70844974.61291,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2182660.04522,   0.00000
-78082826.57234,-41616263.92386,11896681.52243,  -0.26227,   0.02922,   0.18229,70738382.81788,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2289251.84025,   0.00000
-77934749.64926,-41475879.30847,11927450.75320,  -0.26211,   0.02936,   0.18245,70628986.55174,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2398648.10639,   0.00000
-77783788.11080,-41328763.92386,11958219.98397,  -0.26195,   0.02951,   0.18261,70517187.12456,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2510447.53357,   0.00000
-77632826.57234,-41181648.53924,11988989.21474,  -0.26179,   0.02966,   0.18277,70405566.15910,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2622068.49903,   0.00000
-77481865.03388,-41034533.15462,12019758.44551,  -0.26163,   0.02981,   0.18293,70294124.50551,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2733510.15262,   0.00000
-77324172.72618,-40884533.15462,12052450.75320,  -0.26146,   0.02996,   0.18310,70178306.78392,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2849327.87421,   0.00000
-77163595.80311,-40727802.38539,12085143.06089,  -0.26129,   0.03012,   0.18327,70060136.82259,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-2967497.83554,   0.00000
-77003018.88003,-40571071.61616,12117835.36858,  -0.26112,   0.03028,   0.18344,69942173.09421,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3085461.56392,   0.00000
-76838595.80311,-40418187.00078,12150527.67628,  -0.26094,   0.03043,   0.18361,69821407.03117,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3206227.62696,   0.00000
-76671288.11080,-40258571.61616,12185143.06089,  -0.26076,   0.03059,   0.18379,69699322.80929,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3328311.84884,   0.00000
-76501095.80311,-40092225.46232,12219758.44551,  -0.26058,   0.03076,   0.18397,69574941.68122,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3452692.97691,   0.00000
-76327057.34157,-39929725.46232,12254373.83012,  -0.26039,   0.03092,   0.18415,69447773.51960,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3579861.13854,   0.00000
-76159749.64926,-39770110.07770,12288989.21474,  -0.26021,   0.03108,   0.18433,69326367.73226,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3701266.92587,   0.00000
-75976095.80311,-39597994.69309,12323604.59935,  -0.26001,   0.03125,   0.18451,69191624.99716,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3836009.66097,   0.00000
-75799172.72618,-39428763.92386,12360143.06089,  -0.25982,   0.03142,   0.18470,69063693.30517,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-3963941.35296,   0.00000
-75618403.49541,-39263379.30847,12396681.52243,  -0.25962,   0.03158,   0.18489,68932974.55558,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4094660.10255,   0.00000
-75434749.64926,-39091263.92386,12433219.98397,  -0.25942,   0.03175,   0.18508,68800025.72493,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4227608.93320,   0.00000
-75248211.18772,-38912417.77001,12471681.52243,  -0.25922,   0.03193,   0.18528,68665917.55353,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4361717.10460,   0.00000
-75057826.57234,-38737417.77001,12508219.98397,  -0.25901,   0.03210,   0.18547,68527988.31070,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4499646.34743,   0.00000
-74867441.95695,-38562417.77001,12546681.52243,  -0.25880,   0.03227,   0.18567,68391388.39800,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4636246.26013,   0.00000
-74674172.72618,-38380687.00078,12585143.06089,  -0.25859,   0.03245,   0.18587,68252623.64287,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4775011.01526,   0.00000
-74483788.11080,-38205687.00078,12623604.59935,  -0.25838,   0.03262,   0.18607,68116599.25881,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-4911035.39932,   0.00000
-74283788.11080,-38021071.61616,12663989.21474,  -0.25816,   0.03280,   0.18628,67973992.84832,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5053641.80981,   0.00000
-74090518.88003,-37839340.84693,12702450.75320,  -0.25795,   0.03298,   0.18648,67836133.96728,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5191500.69085,   0.00000
-73883788.11080,-37651840.84693,12742835.36858,  -0.25772,   0.03316,   0.18669,67688656.31212,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5338978.34601,   0.00000
-73683788.11080,-37467225.46232,12785143.06089,  -0.25750,   0.03334,   0.18691,67548102.57438,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5479532.08375,   0.00000
-73483788.11080,-37282610.07770,12825527.67628,  -0.25728,   0.03352,   0.18712,67406788.90643,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5620845.75170,   0.00000
-73277057.34157,-37095110.07770,12867835.36858,  -0.25705,   0.03370,   0.18734,67261410.75892,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5766223.89921,   0.00000
-73070326.57234,-36907610.07770,12910143.06089,  -0.25682,   0.03388,   0.18756,67116380.76663,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-5911253.89150,   0.00000
-72853980.41849,-36710494.69309,12952450.75320,  -0.25658,   0.03407,   0.18778,66963834.74270,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6063799.91543,   0.00000
-72647249.64926,-36522994.69309,12994758.44551,  -0.25635,   0.03425,   0.18800,66819519.23441,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6208115.42372,   0.00000
-72430903.49541,-36325879.30847,13038989.21474,  -0.25611,   0.03444,   0.18823,66668843.91786,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6358790.74027,   0.00000
-72214557.34157,-36128763.92386,13083219.98397,  -0.25587,   0.03463,   0.18846,66518562.19201,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6509072.46612,   0.00000
-72001095.80311,-35938379.30847,13127450.75320,  -0.25563,   0.03481,   0.18869,66371018.54276,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6656616.11537,   0.00000
-71784749.64926,-35741263.92386,13171681.52243,  -0.25539,   0.03500,   0.18892,66221523.15180,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6806111.50633,   0.00000
-71561672.72618,-35541263.92386,13215912.29166,  -0.25514,   0.03519,   0.18915,66066959.67413,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-6960674.98400,   0.00000
-71345326.57234,-35344148.53924,13262066.13782,  -0.25490,   0.03538,   0.18939,65919434.42154,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7108200.23659,   0.00000
-71122249.64926,-35144148.53924,13308219.98397,  -0.25465,   0.03557,   0.18963,65766867.21311,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7260767.44502,   0.00000
-70899172.72618,-34944148.53924,13354373.83012,  -0.25440,   0.03576,   0.18987,65614730.72810,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7412903.93003,   0.00000
-70676095.80311,-34744148.53924,13402450.75320,  -0.25415,   0.03595,   0.19012,65464209.02681,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7563425.63132,   0.00000
-70446288.11080,-34541263.92386,13450527.67628,  -0.25389,   0.03614,   0.19037,65308687.60178,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7718947.05635,   0.00000
-70223211.18772,-34341263.92386,13498604.59935,  -0.25364,   0.03633,   0.19062,65159074.17094,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-7868560.48719,   0.00000
