# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
81466407.26795,69302552.71524,-8192635.67794,   0.02464,  -0.06047,  -0.23510,77428335.76826,   0.21942,76928335.76825,  -0.06957,  -0.12306,  -0.19249,   0.00001,   2.00000
81606913.02858,69576379.55109,-7907766.53468,   0.02639,  -0.05904,  -0.23448,77525773.81312,   0.22113,77025773.81312,  -0.06787,  -0.12201,  -0.19336,   0.00001,   2.00000
81743409.33438,69842042.57652,-7628104.78338,   0.02814,  -0.05760,  -0.23387,77623019.48227,   0.22285,77123019.48226,  -0.06615,  -0.12095,  -0.19420,   0.00001,   2.00000
81875278.21879,70101875.59988,-7353323.39324,   0.02991,  -0.05616,  -0.23325,77720252.65272,   0.22457,77220252.65272,  -0.06443,  -0.11988,  -0.19502,   0.00001,   2.00000
82002349.23985,70357470.41846,-7081349.69353,   0.03167,  -0.05471,  -0.23263,77817206.34987,   0.22630,77317206.34986,  -0.06270,  -0.11880,  -0.19580,   0.00001,   2.00000
82126778.73327,70604360.75306,-6815386.25556,   0.03345,  -0.05326,  -0.23201,77914204.73006,   0.22804,77414204.73006,  -0.06095,  -0.11770,  -0.19657,   0.00001,   2.00000
82246441.95645,70847128.04900,-6553357.68214,   0.03522,  -0.05180,  -0.23138,78010948.29031,   0.22978,77510948.29031,  -0.05921,  -0.11659,  -0.19730,   0.00001,   2.00000
82363449.38933,71083005.65356,-6295177.54123,   0.03700,  -0.05035,  -0.23075,78107475.50838,   0.23153,77607475.50837,  -0.05745,  -0.11547,  -0.19801,   0.00001,   2.00000
82476491.79534,71313727.48788,-6042981.55498,   0.03879,  -0.04888,  -0.23012,78204004.02316,   0.23328,77704004.02316,  -0.05569,  -0.11434,  -0.19870,   0.00001,   2.00000
82586479.55721,71539084.68568,-5793601.51198,   0.04058,  -0.04742,  -0.22948,78300086.48668,   0.23504,77800086.48668,  -0.05393,  -0.11321,  -0.19935,   0.00001,   2.00000
82693912.20953,71758739.97055,-5549872.71232,   0.04238,  -0.04595,  -0.22885,78396378.72157,   0.23680,77896378.72157,  -0.05215,  -0.11205,  -0.19999,   0.00001,   2.00000
82798332.93674,71973170.61775,-5310057.60316,   0.04418,  -0.04448,  -0.22821,78492246.86427,   0.23857,77992246.86426,  -0.05037,  -0.11089,  -0.20060,   0.00001,   2.00000
82899994.73656,72183588.88081,-5073647.24328,   0.04599,  -0.04301,  -0.22756,78588079.13289,   0.24035,78088079.13289,  -0.04858,  -0.10972,  -0.20118,   0.00001,   2.00000
82998796.66500,72389918.68674,-4841835.76439,   0.04781,  -0.04153,  -0.22692,78683890.05598,   0.24214,78183890.05597,  -0.04679,  -0.10854,  -0.20174,   0.00001,   2.00000
83094806.50886,72591300.54739,-4614981.04728,   0.04962,  -0.04005,  -0.22627,78779298.42855,   0.24392,78279298.42854,  -0.04499,  -0.10735,  -0.20227,   0.00001,   2.00000
83189423.11665,72787159.78461,-4391569.33075,   0.05144,  -0.03856,  -0.22562,78874498.78617,   0.24572,78374498.78617,  -0.04319,  -0.10615,  -0.20278,   0.00001,   2.00000
83280656.32657,72981336.03237,-4172439.84736,   0.05327,  -0.03707,  -0.22496,78969850.73892,   0.24752,78469850.73892,  -0.04137,  -0.10494,  -0.20327,   0.00001,   2.00000
83371519.85281,73168168.60337,-3958041.33606,   0.05511,  -0.03558,  -0.22431,79064834.60859,   0.24932,78564834.60858,  -0.03956,  -0.10372,  -0.20373,   0.00001,   2.00000
83460386.04273,73351858.37804,-3746765.73353,   0.05695,  -0.03408,  -0.22365,79159784.67073,   0.25114,78659784.67073,  -0.03774,  -0.10249,  -0.20417,   0.00001,   2.00000
83546160.01124,73533318.05016,-3539972.64594,   0.05879,  -0.03258,  -0.22299,79254511.41176,   0.25295,78754511.41175,  -0.03591,  -0.10125,  -0.20458,   0.00001,   2.00000
83630108.54738,73710897.50380,-3336501.31711,   0.06063,  -0.03108,  -0.22233,79348836.35071,   0.25477,78848836.35071,  -0.03408,  -0.10000,  -0.20498,   0.00001,   2.00000
83714237.60985,73882664.36057,-3137212.27674,   0.06248,  -0.02958,  -0.22166,79443168.71005,   0.25660,78943168.71004,  -0.03225,  -0.09875,  -0.20535,   0.00001,   2.00000
83795599.67579,74052620.21031,-2942212.86435,   0.06434,  -0.02807,  -0.22099,79537281.92847,   0.25843,79037281.92846,  -0.03041,  -0.09749,  -0.20569,   0.00000,   2.00000
83875352.45504,74219876.64229,-2751300.44518,   0.06620,  -0.02656,  -0.22033,79631372.51191,   0.26027,79131372.51191,  -0.02856,  -0.09622,  -0.20602,   0.00000,   2.00000
83954658.17090,74381906.47895,-2563523.81309,   0.06806,  -0.02505,  -0.21966,79724902.44909,   0.26211,79224902.44908,  -0.02672,  -0.09494,  -0.20633,   0.00000,   2.00000
84032567.72725,74542362.95770,-2379516.04466,   0.06993,  -0.02353,  -0.21898,79818772.47979,   0.26396,79318772.47978,  -0.02486,  -0.09365,  -0.20661,   0.00000,   2.00000
84108164.29887,74700666.84084,-2198518.18417,   0.07180,  -0.02201,  -0.21830,79912060.50982,   0.26581,79412060.50982,  -0.02301,  -0.09236,  -0.20687,   0.00000,   2.00000
84184537.07808,74853851.80776,-2021390.71603,   0.07368,  -0.02049,  -0.21763,80005353.64488,   0.26767,79505353.64487,  -0.02115,  -0.09106,  -0.20711,   0.00000,   2.00000
84259675.78360,75004066.15901,-1848252.60216,   0.07556,  -0.01897,  -0.21695,80098269.14220,   0.26953,79598269.14220,  -0.01929,  -0.08975,  -0.20734,   0.00000,   2.00000
84331668.11065,75155076.44762,-1678880.05575,   0.07744,  -0.01743,  -0.21627,80191138.61946,   0.27140,79691138.61946,  -0.01742,  -0.08843,  -0.20754,   0.00000,   2.00000
84405775.38525,75299496.08681,-1512033.24670,   0.07933,  -0.01590,  -0.21558,80283842.76805,   0.27328,79783842.76804,  -0.01555,  -0.08711,  -0.20772,   0.00000,   2.00000
84476817.27839,75444083.44615,-1348975.99799,   0.08122,  -0.01437,  -0.21490,80376150.32601,   0.27515,79876150.32601,  -0.01368,  -0.08579,  -0.20788,   0.00000,   2.00000
84549024.23943,75584052.74591,-1189503.86603,   0.08312,  -0.01283,  -0.21421,80468462.02053,   0.27703,79968462.02053,  -0.01180,  -0.08445,  -0.20803,   0.00000,   2.00000
84619391.09826,75723404.06597,-1032391.55159,   0.08502,  -0.01129,  -0.21352,80560563.71561,   0.27892,80060563.71560,  -0.00992,  -0.08311,  -0.20815,   0.00000,   2.00000
84688949.59236,75860328.63157,-878858.27283,   0.08692,  -0.00975,  -0.21283,80652298.61076,   0.28081,80152298.61076,  -0.00804,  -0.08176,  -0.20826,   0.00000,   2.00000
84757793.27660,75995706.51243,-728758.64975,   0.08883,  -0.00821,  -0.21214,80744014.10917,   0.28271,80244014.10916,  -0.00616,  -0.08041,  -0.20835,   0.00000,   2.00000
84826998.07241,76127811.12200,-582061.96008,   0.09074,  -0.00666,  -0.21144,80835548.67308,   0.28461,80335548.67307,  -0.00427,  -0.07905,  -0.20842,   0.00000,   2.00000
84895575.79932,76257781.47762,-437495.44266,   0.09265,  -0.00511,  -0.21074,80926719.72379,   0.28651,80426719.72378,  -0.00238,  -0.07768,  -0.20847,   0.00000,   2.00000
84963544.66653,76385670.20357,-296234.93911,   0.09456,  -0.00356,  -0.21005,81017532.04056,   0.28842,80517532.04056,  -0.00049,  -0.07631,  -0.20851,   0.00000,   2.00000
85030985.55286,76512319.92317,-158189.15077,   0.09648,  -0.00201,  -0.20935,81108326.98026,   0.29033,80608326.98025,   0.00141,  -0.07494,  -0.20852,   0.00000,   2.00000
85097950.08974,76637783.47520,-23305.48799,   0.09841,  -0.00045,  -0.20865,81199102.96145,   0.29225,80699102.96145,   0.00331,  -0.07355,  -0.20853,   0.00000,   2.00000
85164449.56962,76761353.76281,109704.34376,   0.10034,   0.00111,  -0.20794,81289523.09920,   0.29417,80789523.09920,   0.00521,  -0.07217,  -0.20851,   0.00000,   2.00000
85230517.55033,76883095.20211,239659.48903,   0.10226,   0.00267,  -0.20724,81379590.59137,   0.29609,80879590.59137,   0.00711,  -0.07078,  -0.20848,   0.00000,   2.00000
85297249.15094,77002056.02134,366616.27038,   0.10419,   0.00423,  -0.20653,81469485.14084,   0.29802,80969485.14084,   0.00901,  -0.06938,  -0.20844,   0.00000,   2.00000
85363639.98073,77120087.05495,490615.53322,   0.10613,   0.00580,  -0.20583,81559362.56669,   0.29996,81059362.56669,   0.01092,  -0.06798,  -0.20838,   0.00000,   2.00000
85429667.71901,77236469.89935,612986.24994,   0.10807,   0.00736,  -0.20512,81648892.86592,   0.30189,81148892.86592,   0.01283,  -0.06657,  -0.20830,   0.00000,   2.00000
85495414.04827,77351308.37523,731316.49361,   0.11001,   0.00893,  -0.20441,81738075.98280,   0.30383,81238075.98280,   0.01474,  -0.06516,  -0.20821,   0.00000,   2.00000
85559820.40641,77466356.28782,848120.92095,   0.11195,   0.01050,  -0.20370,81827071.43882,   0.30578,81327071.43881,   0.01665,  -0.06375,  -0.20811,   0.00000,   2.00000
85625059.20067,77578875.94185,962197.64625,   0.11390,   0.01208,  -0.20299,81915898.23232,   0.30772,81415898.23232,   0.01857,  -0.06233,  -0.20799,   0.00000,   2.00000
85691139.40658,77688947.16467,1073602.92145,   0.11585,   0.01365,  -0.20228,82004556.89908,   0.30967,81504556.89907,   0.02049,  -0.06090,  -0.20786,   0.00000,   2.00000
85754848.83423,77800394.13418,1183676.72891,   0.11779,   0.01523,  -0.20156,82092859.97936,   0.31163,81592859.97936,   0.02240,  -0.05948,  -0.20771,   0.00000,   2.00000
85820536.35870,77908413.90988,1291105.77019,   0.11975,   0.01681,  -0.20084,82181168.23565,   0.31359,81681168.23565,   0.02433,  -0.05804,  -0.20755,   0.00000,   2.00000
85885034.89588,78016244.40505,1394898.95868,   0.12170,   0.01839,  -0.20013,82268967.21290,   0.31555,81768967.21289,   0.02625,  -0.05661,  -0.20738,   0.00000,   2.00000
85950406.91278,78121739.40272,1497468.82947,   0.12366,   0.01997,  -0.19941,82356606.07424,   0.31751,81856606.07423,   0.02817,  -0.05517,  -0.20720,   0.00000,   2.00000
86014605.32580,78227782.42107,1597620.55013,   0.12562,   0.02156,  -0.19869,82444063.55631,   0.31948,81944063.55631,   0.03009,  -0.05373,  -0.20700,   0.00000,   2.00000
86078703.36817,78332640.28335,1695473.39282,   0.12758,   0.02314,  -0.19797,82531191.01520,   0.32145,82031191.01520,   0.03201,  -0.05228,  -0.20679,   0.00000,   2.00000
86143715.31454,78435252.47090,1792228.13179,   0.12954,   0.02473,  -0.19725,82618162.07056,   0.32342,82118162.07056,   0.03394,  -0.05083,  -0.20657,   0.00000,   2.00000
86207681.02842,78538579.94021,1885465.31547,   0.13151,   0.02632,  -0.19653,82704950.86619,   0.32540,82204950.86619,   0.03587,  -0.04938,  -0.20634,   0.00000,   2.00000
86271506.96600,78640744.77274,1977789.78387,   0.13347,   0.02792,  -0.19581,82791418.93585,   0.32737,82291418.93585,   0.03780,  -0.04792,  -0.20609,   0.00000,   2.00000
86336369.85745,78740824.63572,2067909.51023,   0.13545,   0.02951,  -0.19508,82877729.30693,   0.32936,82377729.30693,   0.03973,  -0.04646,  -0.20584,   0.00000,   2.00000
86400092.55879,78840943.10845,2156063.06994,   0.13741,   0.03110,  -0.19436,82963554.32532,   0.33134,82463554.32531,   0.04166,  -0.04500,  -0.20557,   0.00000,   2.00000
86463939.97114,78940847.96102,2240794.62112,   0.13938,   0.03270,  -0.19364,83049365.64699,   0.33333,82549365.64699,   0.04359,  -0.04353,  -0.20529,   0.00000,   2.00000
86529699.64402,79036856.31020,2326027.70100,   0.14136,   0.03429,  -0.19291,83134886.49870,   0.33532,82634886.49870,   0.04552,  -0.04206,  -0.20500,   0.00000,   2.00000
86593387.41817,79134830.21411,2408105.43656,   0.14333,   0.03589,  -0.19218,83220069.70646,   0.33731,82720069.70646,   0.04746,  -0.04059,  -0.20471,   0.00000,   2.00000
86658170.80442,79230859.55530,2488206.20652,   0.14531,   0.03749,  -0.19146,83305100.82278,   0.33930,82805100.82278,   0.04939,  -0.03911,  -0.20440,   0.00000,   2.00000
86720816.63096,79328775.84798,2566497.13922,   0.14728,   0.03910,  -0.19073,83389802.81488,   0.34130,82889802.81488,   0.05133,  -0.03764,  -0.20408,   0.00000,   2.00000
86785518.97557,79422947.90525,2644222.08885,   0.14926,   0.04070,  -0.19000,83474217.19704,   0.34329,82974217.19704,   0.05326,  -0.03616,  -0.20375,   0.00000,   2.00000
86850396.74543,79517093.36679,2718736.23475,   0.15124,   0.04230,  -0.18928,83558620.29458,   0.34530,83058620.29458,   0.05520,  -0.03467,  -0.20342,   0.00000,   2.00000
86914066.96822,79611370.48005,2792905.82430,   0.15322,   0.04391,  -0.18855,83642562.91006,   0.34730,83142562.91006,   0.05714,  -0.03319,  -0.20307,   0.00000,   2.00000
86977769.08033,79704847.85321,2865399.37027,   0.15520,   0.04552,  -0.18782,83726201.24542,   0.34930,83226201.24542,   0.05907,  -0.03170,  -0.20272,   0.00000,   2.00000
87041696.68543,79798332.03817,2934791.69969,   0.15719,   0.04713,  -0.18709,83809829.68391,   0.35131,83309829.68390,   0.06101,  -0.03021,  -0.20235,   0.00000,   2.00000
87106576.80873,79889233.39961,3003958.74967,   0.15917,   0.04873,  -0.18636,83893021.13828,   0.35332,83393021.13828,   0.06295,  -0.02872,  -0.20198,   0.00000,   2.00000
87169336.26061,79982163.34021,3071583.69041,   0.16115,   0.05035,  -0.18563,83975897.87994,   0.35533,83475897.87994,   0.06489,  -0.02723,  -0.20160,   0.00000,   2.00000
87233266.87951,80073305.43594,3137554.03351,   0.16313,   0.05196,  -0.18490,84058633.14872,   0.35734,83558633.14872,   0.06683,  -0.02573,  -0.20121,   0.00000,   2.00000
87297384.31190,80163868.07257,3200825.22753,   0.16512,   0.05357,  -0.18417,84141065.47583,   0.35935,83641065.47583,   0.06876,  -0.02423,  -0.20082,   0.00000,   2.00000
87361410.44131,80253618.63213,3263902.67982,   0.16710,   0.05518,  -0.18344,84223210.59681,   0.36137,83723210.59681,   0.07070,  -0.02273,  -0.20041,   0.00000,   2.00000
87425485.45915,80342701.40722,3325572.70768,   0.16909,   0.05680,  -0.18271,84305063.93482,   0.36338,83805063.93482,   0.07264,  -0.02123,  -0.20000,   0.00000,   2.00000
87488570.73809,80432826.44587,3385736.38436,   0.17107,   0.05842,  -0.18198,84386765.46879,   0.36540,83886765.46879,   0.07458,  -0.01973,  -0.19959,   0.00000,   2.00000
87552769.41494,80520587.98752,3444697.98456,   0.17306,   0.06003,  -0.18125,84468040.59210,   0.36742,83968040.59210,   0.07652,  -0.01823,  -0.19916,   0.00000,   2.00000
87615976.58693,80609422.90384,3502215.54713,   0.17504,   0.06165,  -0.18052,84549167.03054,   0.36944,84049167.03054,   0.07845,  -0.01672,  -0.19873,   0.00000,   2.00000
87679256.41286,80697618.14832,3558460.38292,   0.17703,   0.06327,  -0.17979,84630008.55064,   0.37146,84130008.55063,   0.08039,  -0.01521,  -0.19829,   0.00000,   2.00000
87742607.31877,80785189.52627,3613463.82896,   0.17901,   0.06489,  -0.17906,84710567.14865,   0.37348,84210567.14864,   0.08233,  -0.01370,  -0.19785,   0.00000,   2.00000
87806027.53917,80872152.23824,3667256.42029,   0.18099,   0.06651,  -0.17832,84790844.80195,   0.37550,84290844.80194,   0.08427,  -0.01219,  -0.19739,   0.00000,   2.00000
87869515.13507,80958520.90701,3719867.91067,   0.18298,   0.06812,  -0.17759,84870843.46930,   0.37753,84370843.46930,   0.08620,  -0.01068,  -0.19694,   0.00000,   2.00000
87933068.01097,81044309.60330,3771327.29283,   0.18496,   0.06974,  -0.17686,84950565.09110,   0.37955,84450565.09110,   0.08814,  -0.00917,  -0.19647,   0.00000,   2.00000
87995643.73902,81131214.30707,3821512.70825,   0.18695,   0.07137,  -0.17613,85030145.82984,   0.38158,84530145.82984,   0.09008,  -0.00765,  -0.19600,   0.00000,   2.00000
88059512.11015,81215996.69735,3869537.59838,   0.18893,   0.07299,  -0.17541,85109310.36960,   0.38360,84609310.36960,   0.09201,  -0.00614,  -0.19553,   0.00000,   2.00000
88122149.35081,81301124.55171,3917908.04193,   0.19091,   0.07461,  -0.17467,85188063.89231,   0.38562,84688063.89231,   0.09394,  -0.00463,  -0.19505,   0.00000,   2.00000
88184943.30221,81386338.04765,3964905.60336,   0.19290,   0.07623,  -0.17394,85266828.65596,   0.38765,84766828.65595,   0.09588,  -0.00311,  -0.19456,   0.00000,   2.00000
88246692.17078,81472036.41036,4011059.44727,   0.19487,   0.07786,  -0.17321,85345178.37565,   0.38968,84845178.37565,   0.09781,  -0.00159,  -0.19407,   0.00000,   2.00000
88309833.14973,81556284.95329,4054827.39167,   0.19686,   0.07948,  -0.17249,85423399.63562,   0.39171,84923399.63562,   0.09975,  -0.00007,  -0.19357,   0.00000,   2.00000
88372785.42197,81639208.38130,4099209.73062,   0.19884,   0.08110,  -0.17176,85501086.92472,   0.39373,85001086.92472,   0.10168,   0.00145,  -0.19307,   0.00000,   2.00000
88434934.89577,81723459.42934,4141264.01351,   0.20081,   0.08273,  -0.17103,85578635.88487,   0.39576,85078635.88487,   0.10361,   0.00297,  -0.19257,   0.00000,   2.00000
88495862.95445,81808052.78905,4183818.61964,   0.20279,   0.08435,  -0.17030,85655788.17409,   0.39779,85155788.17409,   0.10553,   0.00449,  -0.19206,   0.00000,   2.00000
88558200.52326,81891220.32809,4224070.56988,   0.20476,   0.08598,  -0.16958,85732817.82591,   0.39982,85232817.82591,   0.10746,   0.00601,  -0.19154,   0.00000,   2.00000
88619484.12666,81974915.14022,4263653.00216,   0.20674,   0.08761,  -0.16885,85809447.02559,   0.40184,85309447.02559,   0.10939,   0.00753,  -0.19102,   0.00000,   2.00000
88680859.87293,82058080.96157,4302400.93855,   0.20871,   0.08923,  -0.16813,85885821.53773,   0.40387,85385821.53773,   0.11131,   0.00906,  -0.19050,   0.00000,   2.00000
88742323.36386,82140728.56604,4340334.52554,   0.21068,   0.09086,  -0.16740,85961943.09696,   0.40589,85461943.09696,   0.11324,   0.01058,  -0.18997,   0.00000,   2.00000
88802827.26151,82224535.47601,4377302.77646,   0.21265,   0.09249,  -0.16668,86037942.10777,   0.40792,85537942.10777,   0.11516,   0.01211,  -0.18944,   0.00000,   2.00000
88863345.72249,82307182.12047,4413858.43344,   0.21462,   0.09411,  -0.16595,86113421.13865,   0.40995,85613421.13865,   0.11708,   0.01363,  -0.18890,   0.00000,   2.00000
88925093.57431,82388273.93536,4449464.16210,   0.21659,   0.09574,  -0.16523,86188793.78498,   0.41198,85688793.78498,   0.11901,   0.01515,  -0.18837,   0.00000,   2.00000
88984640.77637,82470971.22242,4484713.35484,   0.21855,   0.09737,  -0.16450,86263640.08891,   0.41400,85763640.08890,   0.12092,   0.01668,  -0.18782,   0.00000,   2.00000
89045622.30735,82552279.72828,4517827.26361,   0.22051,   0.09899,  -0.16379,86338374.48491,   0.41602,85838374.48490,   0.12284,   0.01820,  -0.18728,   0.00000,   2.00000
89105545.89698,82634143.58841,4550455.61209,   0.22247,   0.10062,  -0.16307,86412727.42395,   0.41804,85912727.42395,   0.12475,   0.01972,  -0.18673,   0.00000,   2.00000
89164327.71678,82716987.37166,4583454.78245,   0.22443,   0.10225,  -0.16234,86486975.55416,   0.42007,85986975.55416,   0.12667,   0.02125,  -0.18618,   0.00000,   2.00000
89224466.94360,82797820.64870,4614742.99809,   0.22639,   0.10387,  -0.16162,86560850.00095,   0.42209,86060850.00095,   0.12858,   0.02278,  -0.18562,   0.00000,   2.00000
89283551.52476,82879212.41545,4645593.85352,   0.22834,   0.10550,  -0.16091,86634350.10554,   0.42411,86134350.10554,   0.13049,   0.02430,  -0.18506,   0.00000,   2.00000
89342934.25697,82960282.14893,4674606.95345,   0.23029,   0.10713,  -0.16019,86707607.11962,   0.42613,86207607.11962,   0.13240,   0.02582,  -0.18450,   0.00000,   2.00000
89401071.55847,83041719.90241,4704453.34513,   0.23224,   0.10875,  -0.15948,86780503.22883,   0.42815,86280503.22883,   0.13430,   0.02735,  -0.18394,   0.00000,   2.00000
89459321.76685,83122648.27151,4733701.72747,   0.23418,   0.11038,  -0.15876,86853168.99777,   0.43017,86353168.99777,   0.13620,   0.02887,  -0.18337,   0.00000,   2.00000
89517878.95963,83203259.48744,4761151.63505,   0.23613,   0.11200,  -0.15805,86925597.06783,   0.43218,86425597.06783,   0.13810,   0.03040,  -0.18280,   0.00000,   2.00000
89575390.56798,83284421.75360,4788260.94959,   0.23807,   0.11363,  -0.15734,86997662.17661,   0.43420,86497662.17660,   0.14000,   0.03192,  -0.18223,   0.00000,   2.00000
89633017.46593,83365073.67507,4814836.45173,   0.24000,   0.11525,  -0.15662,87069501.97573,   0.43621,86569501.97573,   0.14190,   0.03344,  -0.18166,   0.00000,   2.00000
89689607.31994,83446269.52336,4841094.71422,   0.24194,   0.11688,  -0.15591,87140983.50835,   0.43822,86640983.50835,   0.14379,   0.03496,  -0.18109,   0.00000,   2.00000
89746525.87788,83527133.79268,4865625.75227,   0.24387,   0.11850,  -0.15521,87212234.54438,   0.44023,86712234.54438,   0.14568,   0.03649,  -0.18051,   0.00000,   2.00000
89802208.15418,83608345.26861,4891102.96087,   0.24580,   0.12013,  -0.15450,87283140.56681,   0.44224,86783140.56681,   0.14757,   0.03801,  -0.17993,   0.00000,   2.00000
89858230.72692,83689219.80320,4914872.20823,   0.24772,   0.12176,  -0.15379,87353819.74864,   0.44425,86853819.74864,   0.14946,   0.03953,  -0.17935,   0.00000,   2.00000
89915427.86419,83767932.21429,4938376.79661,   0.24965,   0.12337,  -0.15309,87424160.64949,   0.44625,86924160.64949,   0.15134,   0.04105,  -0.17876,   0.00000,   2.00000
89969368.34375,83849907.95965,4961658.23870,   0.25156,   0.12500,  -0.15238,87494143.84767,   0.44825,86994143.84767,   0.15322,   0.04257,  -0.17818,   0.00000,   2.00000
90024826.42238,83930475.02460,4983074.33991,   0.25348,   0.12663,  -0.15168,87564037.44819,   0.45026,87064037.44819,   0.15510,   0.04409,  -0.17759,   0.00000,   2.00000
90080098.58961,84009739.27252,5005705.76588,   0.25539,   0.12824,  -0.15098,87633476.07529,   0.45226,87133476.07529,   0.15697,   0.04561,  -0.17701,   0.00000,   2.00000
90134545.44803,84089746.79986,5026907.27825,   0.25730,   0.12986,  -0.15028,87702566.01545,   0.45425,87202566.01545,   0.15884,   0.04713,  -0.17642,   0.00000,   2.00000
90186918.98520,84171923.30240,5047731.47082,   0.25920,   0.13149,  -0.14958,87771438.29157,   0.45624,87271438.29157,   0.16071,   0.04864,  -0.17583,   0.00000,   2.00000
90240725.38379,84252088.72231,5067151.38988,   0.26110,   0.13311,  -0.14889,87839976.32108,   0.45824,87339976.32108,   0.16258,   0.05016,  -0.17524,   0.00000,   2.00000
90294458.86028,84331534.78808,5087431.33418,   0.26300,   0.13473,  -0.14819,87908319.48558,   0.46023,87408319.48558,   0.16444,   0.05167,  -0.17464,   0.00000,   2.00000
90347379.93905,84411712.17327,5106338.33152,   0.26489,   0.13635,  -0.14750,87976322.13452,   0.46222,87476322.13452,   0.16630,   0.05319,  -0.17405,   0.00000,   2.00000
90399287.66923,84492406.92686,5125117.47241,   0.26678,   0.13797,  -0.14680,88043995.40610,   0.46420,87543995.40610,   0.16816,   0.05470,  -0.17346,   0.00000,   2.00000
90450195.79161,84573603.62328,5143772.81476,   0.26866,   0.13958,  -0.14611,88111341.71235,   0.46618,87611341.71235,   0.17001,   0.05621,  -0.17286,   0.00000,   2.00000
90502545.77130,84652804.74760,5161078.15626,   0.27054,   0.14120,  -0.14543,88178364.63435,   0.46816,87678364.63435,   0.17185,   0.05772,  -0.17227,   0.00000,   2.00000
90552821.07098,84734162.76127,5178095.43917,   0.27241,   0.14282,  -0.14474,88245182.76244,   0.47014,87745182.76244,   0.17370,   0.05923,  -0.17167,   0.00000,   2.00000
90604330.39366,84813322.75786,5195013.94925,   0.27429,   0.14443,  -0.14406,88311690.03124,   0.47211,87811690.03124,   0.17554,   0.06074,  -0.17107,   0.00000,   2.00000
90654824.10242,84893007.94750,5211853.48517,   0.27615,   0.14604,  -0.14337,88377878.89886,   0.47408,87877878.89886,   0.17738,   0.06225,  -0.17047,   0.00000,   2.00000
90704530.95160,84973401.74963,5227403.19079,   0.27801,   0.14765,  -0.14269,88443742.70319,   0.47605,87943742.70319,   0.17921,   0.06375,  -0.16987,   0.00000,   2.00000
90753245.15654,85054286.87980,5242905.36986,   0.27987,   0.14927,  -0.14201,88509292.41841,   0.47801,88009292.41841,   0.18104,   0.06525,  -0.16928,   0.00000,   2.00000
90802149.16646,85134595.92055,5258144.20892,   0.28172,   0.15088,  -0.14133,88574655.96526,   0.47997,88074655.96526,   0.18287,   0.06676,  -0.16868,   0.00000,   2.00000
90850065.68443,85215393.02118,5273343.71715,   0.28357,   0.15249,  -0.14066,88639709.22334,   0.48193,88139709.22334,   0.18469,   0.06826,  -0.16808,   0.00000,   2.00000
90898280.20513,85295248.61226,5287494.62044,   0.28541,   0.15410,  -0.13998,88704330.05010,   0.48389,88204330.05010,   0.18651,   0.06976,  -0.16748,   0.00000,   2.00000
90944448.81153,85377209.88070,5301428.42659,   0.28724,   0.15571,  -0.13931,88768760.68227,   0.48584,88268760.68227,   0.18832,   0.07126,  -0.16688,   0.00000,   2.00000
90990720.56482,85458000.63635,5315556.63754,   0.28907,   0.15732,  -0.13864,88832772.51577,   0.48779,88332772.51577,   0.19013,   0.07275,  -0.16628,   0.00000,   2.00000
91037421.12541,85538402.33541,5328239.41078,   0.29090,   0.15892,  -0.13797,88896598.18639,   0.48973,88396598.18639,   0.19193,   0.07425,  -0.16568,   0.00000,   2.00000
91083144.36840,85619275.75158,5340941.15826,   0.29272,   0.16053,  -0.13731,88960124.05358,   0.49167,88460124.05358,   0.19373,   0.07575,  -0.16508,   0.00000,   2.00000
91127902.75983,85700607.37167,5353662.06828,   0.29454,   0.16213,  -0.13664,89023352.23344,   0.49361,88523352.23344,   0.19553,   0.07724,  -0.16448,   0.00000,   2.00000
91172985.89362,85780981.71611,5365393.90906,   0.29635,   0.16373,  -0.13598,89086162.22731,   0.49554,88586162.22731,   0.19732,   0.07873,  -0.16388,   0.00000,   2.00000
91218281.71829,85860761.68565,5376945.73621,   0.29815,   0.16533,  -0.13532,89148801.47954,   0.49748,88648801.47954,   0.19911,   0.08022,  -0.16328,   0.00000,   2.00000
91260359.57209,85943675.94449,5388558.04662,   0.29995,   0.16694,  -0.13466,89211140.38002,   0.49940,88711140.38002,   0.20089,   0.08170,  -0.16268,   0.00000,   2.00000
91302576.22983,86025392.07606,5400420.83094,   0.30174,   0.16854,  -0.13400,89273076.71281,   0.50132,88773076.71281,   0.20267,   0.08319,  -0.16208,   0.00000,   2.00000
91346325.70989,86105080.88881,5411094.47792,   0.30353,   0.17013,  -0.13335,89334725.84481,   0.50324,88834725.84481,   0.20444,   0.08467,  -0.16149,   0.00000,   2.00000
91388045.50175,86186833.75421,5421626.12707,   0.30531,   0.17173,  -0.13270,89396202.25720,   0.50516,88896202.25720,   0.20621,   0.08615,  -0.16089,   0.00000,   2.00000
91430113.02372,86267618.04009,5431219.52230,   0.30708,   0.17332,  -0.13205,89457273.92809,   0.50707,88957273.92809,   0.20797,   0.08763,  -0.16029,   0.00000,   2.00000
91470041.06961,86349901.12721,5441123.55754,   0.30885,   0.17492,  -0.13140,89517944.07937,   0.50897,89017944.07937,   0.20972,   0.08911,  -0.15970,   0.00000,   2.00000
