# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
42396393.57734,85996712.59285,-4170545.46318,   0.09243,   0.29135,  -0.14358,74827258.67008,   0.17685,74327258.67008,   0.08235,   0.16791,  -0.12189,   0.00000,   2.00000
42228831.61320,86063694.73578,-4128904.01130,   0.09206,   0.29258,  -0.14355,74879957.55197,   0.17766,74379957.55197,   0.08233,   0.16888,  -0.12208,   0.00000,   2.00000
42062229.27830,86129259.66972,-4087941.86268,   0.09169,   0.29380,  -0.14352,74932140.24259,   0.17846,74432140.24258,   0.08232,   0.16985,  -0.12226,   0.00000,   2.00000
41891646.61966,86194330.88027,-4047132.17243,   0.09131,   0.29503,  -0.14349,74984585.87612,   0.17926,74484585.87612,   0.08230,   0.17083,  -0.12244,   0.00000,   2.00000
41722010.65741,86257998.36843,-4006986.38231,   0.09093,   0.29625,  -0.14346,75036518.76396,   0.18006,74536518.76396,   0.08228,   0.17180,  -0.12262,   0.00000,   2.00000
41553815.77075,86321228.78569,-3965284.78276,   0.09055,   0.29747,  -0.14342,75088402.27586,   0.18086,74588402.27586,   0.08225,   0.17278,  -0.12280,   0.00000,   2.00000
41386795.38745,86383399.49268,-3925821.30332,   0.09017,   0.29869,  -0.14339,75140286.66033,   0.18167,74640286.66032,   0.08223,   0.17375,  -0.12298,   0.00000,   2.00000
41221502.40292,86445474.63465,-3886376.88127,   0.08979,   0.29992,  -0.14336,75192631.15878,   0.18248,74692631.15877,   0.08219,   0.17474,  -0.12315,   0.00000,   2.00000
41051491.77001,86506095.78109,-3845806.13558,   0.08940,   0.30114,  -0.14332,75244242.16719,   0.18329,74744242.16719,   0.08216,   0.17572,  -0.12332,   0.00000,   2.00000
40882672.85061,86565693.12892,-3807464.35864,   0.08901,   0.30236,  -0.14329,75295853.86030,   0.18409,74795853.86030,   0.08212,   0.17670,  -0.12349,   0.00000,   2.00000
40715164.63892,86624596.29998,-3769442.27809,   0.08862,   0.30358,  -0.14326,75347439.90899,   0.18490,74847439.90899,   0.08209,   0.17768,  -0.12366,   0.00000,   2.00000
40549077.53034,86683118.32211,-3729845.59448,   0.08823,   0.30480,  -0.14322,75398975.12346,   0.18571,74898975.12345,   0.08204,   0.17867,  -0.12382,   0.00000,   2.00000
40383670.55438,86740056.59245,-3692766.70351,   0.08784,   0.30601,  -0.14319,75450023.01913,   0.18652,74950023.01913,   0.08200,   0.17964,  -0.12399,   0.00000,   2.00000
40214293.85091,86796465.66883,-3655817.64758,   0.08744,   0.30723,  -0.14316,75501339.82201,   0.18733,75001339.82200,   0.08195,   0.18063,  -0.12415,   0.00000,   2.00000
40052117.32049,86853025.59307,-3617171.73730,   0.08705,   0.30845,  -0.14312,75552792.00640,   0.18814,75052792.00640,   0.08190,   0.18162,  -0.12431,   0.00000,   2.00000
39885321.09880,86908144.49453,-3580853.47688,   0.08665,   0.30967,  -0.14309,75604052.16812,   0.18896,75104052.16812,   0.08185,   0.18261,  -0.12447,   0.00000,   2.00000
39719270.55188,86962021.98279,-3545120.36359,   0.08625,   0.31088,  -0.14306,75654803.39551,   0.18976,75154803.39551,   0.08179,   0.18359,  -0.12463,   0.00000,   2.00000
39549372.36141,87015625.98066,-3507616.43958,   0.08584,   0.31210,  -0.14302,75705803.90617,   0.19058,75205803.90617,   0.08173,   0.18458,  -0.12478,   0.00000,   2.00000
39385919.33493,87068287.35808,-3472490.07668,   0.08544,   0.31331,  -0.14299,75756500.21489,   0.19139,75256500.21489,   0.08167,   0.18557,  -0.12493,   0.00000,   2.00000
39223737.04064,87120370.64558,-3437655.52940,   0.08504,   0.31452,  -0.14296,75807166.19415,   0.19220,75307166.19415,   0.08161,   0.18656,  -0.12508,   0.00000,   2.00000
39057078.99371,87171554.96306,-3401316.31476,   0.08463,   0.31573,  -0.14292,75857603.20509,   0.19302,75357603.20509,   0.08154,   0.18754,  -0.12523,   0.00000,   2.00000
38892234.52069,87222509.42233,-3366906.31007,   0.08422,   0.31695,  -0.14289,75908510.31542,   0.19384,75408510.31542,   0.08147,   0.18854,  -0.12538,   0.00000,   2.00000
38728040.50629,87272285.96182,-3333047.83647,   0.08381,   0.31816,  -0.14286,75958910.05204,   0.19465,75458910.05204,   0.08140,   0.18953,  -0.12553,   0.00000,   2.00000
38564465.50208,87320899.09806,-3299730.83377,   0.08340,   0.31936,  -0.14283,76008804.02035,   0.19546,75508804.02034,   0.08132,   0.19052,  -0.12567,   0.00000,   2.00000
38402910.04978,87369856.71545,-3264533.67467,   0.08299,   0.32057,  -0.14279,76059122.75726,   0.19628,75559122.75725,   0.08125,   0.19151,  -0.12581,   0.00000,   2.00000
38242520.08448,87418032.95860,-3231525.23970,   0.08258,   0.32178,  -0.14276,76109429.20376,   0.19710,75609429.20376,   0.08116,   0.19251,  -0.12596,   0.00000,   2.00000
38076785.76110,87464396.09282,-3199134.38198,   0.08216,   0.32298,  -0.14273,76159060.57988,   0.19792,75659060.57988,   0.08108,   0.19349,  -0.12609,   0.00000,   2.00000
37918941.13475,87511566.43806,-3166670.36775,   0.08175,   0.32419,  -0.14270,76209302.74254,   0.19874,75709302.74253,   0.08100,   0.19450,  -0.12623,   0.00000,   2.00000
37755690.85671,87556919.72572,-3134811.50270,   0.08133,   0.32539,  -0.14267,76258871.74530,   0.19956,75758871.74530,   0.08091,   0.19549,  -0.12637,   0.00000,   2.00000
37593694.95552,87601783.49652,-3103214.22427,   0.08091,   0.32659,  -0.14264,76308410.16178,   0.20037,75808410.16178,   0.08082,   0.19648,  -0.12650,   0.00000,   2.00000
37438970.08754,87647152.73177,-3069894.51317,   0.08050,   0.32779,  -0.14260,76358061.07272,   0.20119,75858061.07272,   0.08073,   0.19747,  -0.12664,   0.00000,   2.00000
37279418.78505,87691075.79673,-3038831.50038,   0.08008,   0.32899,  -0.14257,76407532.29665,   0.20201,75907532.29665,   0.08063,   0.19847,  -0.12677,   0.00000,   2.00000
37121100.91874,87734544.88670,-3008024.44528,   0.07966,   0.33019,  -0.14254,76456969.84766,   0.20284,75956969.84766,   0.08053,   0.19947,  -0.12690,   0.00000,   2.00000
36957169.82500,87775929.95005,-2979683.50135,   0.07923,   0.33138,  -0.14252,76505763.64996,   0.20365,76005763.64996,   0.08043,   0.20045,  -0.12703,   0.00000,   2.00000
36800539.59087,87817897.45990,-2949595.15285,   0.07881,   0.33257,  -0.14249,76554667.72767,   0.20447,76054667.72767,   0.08033,   0.20145,  -0.12715,   0.00000,   2.00000
36645931.20524,87860073.12520,-2919524.57736,   0.07839,   0.33377,  -0.14246,76604003.80728,   0.20529,76104003.80727,   0.08023,   0.20245,  -0.12728,   0.00000,   2.00000
36485700.59817,87900386.61401,-2890004.89639,   0.07796,   0.33496,  -0.14243,76652681.04556,   0.20611,76152681.04556,   0.08012,   0.20344,  -0.12740,   0.00000,   2.00000
36332695.28012,87941117.74323,-2860650.55086,   0.07754,   0.33615,  -0.14240,76701480.21656,   0.20693,76201480.21656,   0.08001,   0.20444,  -0.12752,   0.00000,   2.00000
36173927.66885,87979757.63526,-2833731.05394,   0.07711,   0.33733,  -0.14238,76749641.70983,   0.20774,76249641.70983,   0.07990,   0.20542,  -0.12764,   0.00000,   2.00000
36023326.50806,88019720.98922,-2804838.30580,   0.07669,   0.33852,  -0.14235,76798369.39121,   0.20857,76298369.39120,   0.07978,   0.20642,  -0.12776,   0.00000,   2.00000
35866978.84147,88057804.29366,-2776470.38933,   0.07626,   0.33970,  -0.14232,76846444.47387,   0.20938,76346444.47387,   0.07967,   0.20741,  -0.12788,   0.00000,   2.00000
35718682.05376,88096821.66157,-2749947.82579,   0.07584,   0.34089,  -0.14230,76895113.69902,   0.21021,76395113.69902,   0.07955,   0.20841,  -0.12800,   0.00000,   2.00000
35564652.99475,88134166.77296,-2722024.38413,   0.07541,   0.34207,  -0.14227,76943115.91938,   0.21103,76443115.91938,   0.07943,   0.20941,  -0.12812,   0.00000,   2.00000
35410805.42358,88170302.94939,-2696436.80719,   0.07498,   0.34324,  -0.14225,76990637.97255,   0.21184,76490637.97255,   0.07931,   0.21039,  -0.12823,   0.00000,   2.00000
35259053.20748,88206737.68442,-2670847.44977,   0.07455,   0.34442,  -0.14223,77038585.31309,   0.21266,76538585.31309,   0.07918,   0.21139,  -0.12834,   0.00000,   2.00000
35108460.70221,88242837.98297,-2645466.00107,   0.07412,   0.34560,  -0.14221,77086495.11866,   0.21349,76586495.11866,   0.07905,   0.21238,  -0.12845,   0.00000,   2.00000
34958123.60633,88278168.50725,-2618593.00120,   0.07369,   0.34677,  -0.14218,77133892.69686,   0.21430,76633892.69686,   0.07892,   0.21337,  -0.12856,   0.00000,   2.00000
34814945.56585,88313938.96908,-2593773.73361,   0.07327,   0.34794,  -0.14216,77181411.36061,   0.21512,76681411.36061,   0.07879,   0.21436,  -0.12867,   0.00000,   2.00000
34666771.66356,88348440.02292,-2569217.98794,   0.07284,   0.34911,  -0.14214,77228746.96743,   0.21594,76728746.96743,   0.07866,   0.21536,  -0.12878,   0.00000,   2.00000
34518724.54597,88381987.20999,-2545056.83163,   0.07241,   0.35027,  -0.14212,77275587.85909,   0.21676,76775587.85909,   0.07852,   0.21634,  -0.12889,   0.00000,   2.00000
34372798.81867,88415894.55243,-2520893.94281,   0.07198,   0.35144,  -0.14210,77322847.01901,   0.21758,76822847.01901,   0.07839,   0.21733,  -0.12899,   0.00000,   2.00000
34226902.44913,88448667.57323,-2499020.41530,   0.07155,   0.35260,  -0.14209,77369626.07552,   0.21839,76869626.07552,   0.07825,   0.21832,  -0.12910,   0.00000,   2.00000
34082163.38152,88481357.56188,-2475420.23345,   0.07112,   0.35376,  -0.14207,77416351.81350,   0.21921,76916351.81350,   0.07811,   0.21931,  -0.12920,   0.00000,   2.00000
33938514.82562,88513776.15476,-2452008.81374,   0.07069,   0.35492,  -0.14205,77463038.25123,   0.22003,76963038.25123,   0.07796,   0.22030,  -0.12930,   0.00000,   2.00000
33794835.53712,88545080.97285,-2430873.78599,   0.07026,   0.35607,  -0.14204,77509246.32881,   0.22084,77009246.32881,   0.07782,   0.22128,  -0.12940,   0.00000,   2.00000
33653354.51294,88576983.23677,-2407819.17031,   0.06983,   0.35723,  -0.14202,77555853.35884,   0.22166,77055853.35884,   0.07767,   0.22227,  -0.12950,   0.00000,   2.00000
33511807.10587,88607785.06027,-2387034.84195,   0.06940,   0.35838,  -0.14201,77601981.89337,   0.22248,77101981.89337,   0.07752,   0.22325,  -0.12960,   0.00000,   2.00000
33370278.96965,88637858.70783,-2364694.55622,   0.06897,   0.35952,  -0.14199,77647606.42480,   0.22328,77147606.42480,   0.07737,   0.22423,  -0.12969,   0.00000,   2.00000
33230849.20403,88668186.81531,-2344252.75082,   0.06854,   0.36067,  -0.14198,77693655.52966,   0.22410,77193655.52965,   0.07722,   0.22521,  -0.12979,   0.00000,   2.00000
33091348.53619,88697614.09354,-2324151.58137,   0.06811,   0.36181,  -0.14197,77739214.51398,   0.22491,77239214.51398,   0.07707,   0.22619,  -0.12988,   0.00000,   2.00000
32959059.89950,88727939.37221,-2304157.37975,   0.06769,   0.36295,  -0.14196,77784862.34391,   0.22572,77284862.34391,   0.07691,   0.22717,  -0.12998,   0.00000,   2.00000
32821579.55993,88756933.11653,-2284372.24327,   0.06726,   0.36409,  -0.14195,77830338.48648,   0.22653,77330338.48648,   0.07676,   0.22815,  -0.13007,   0.00000,   2.00000
32685120.41491,88785718.01002,-2264743.09627,   0.06683,   0.36523,  -0.14194,77875773.63138,   0.22735,77375773.63138,   0.07660,   0.22913,  -0.13016,   0.00000,   2.00000
32548465.61837,88813444.25178,-2247343.54356,   0.06640,   0.36636,  -0.14194,77920734.18740,   0.22815,77420734.18740,   0.07644,   0.23011,  -0.13025,   0.00000,   2.00000
32419067.04590,88842309.61570,-2228128.39167,   0.06598,   0.36749,  -0.14193,77965766.60576,   0.22896,77465766.60576,   0.07627,   0.23108,  -0.13034,   0.00000,   2.00000
32284421.41240,88869820.02027,-2209111.74885,   0.06555,   0.36862,  -0.14192,78010631.19952,   0.22977,77510631.19952,   0.07611,   0.23206,  -0.13043,   0.00000,   2.00000
32155741.24148,88897469.61350,-2192267.35221,   0.06513,   0.36974,  -0.14192,78055146.38375,   0.23058,77555146.38375,   0.07595,   0.23303,  -0.13052,   0.00000,   2.00000
32022991.91976,88924450.66071,-2175435.12958,   0.06470,   0.37087,  -0.14192,78099939.34591,   0.23139,77599939.34590,   0.07578,   0.23401,  -0.13061,   0.00000,   2.00000
31896278.59375,88951932.07562,-2156949.49571,   0.06428,   0.37199,  -0.14191,78144356.76720,   0.23220,77644356.76720,   0.07561,   0.23498,  -0.13069,   0.00000,   2.00000
31769227.94246,88978389.82790,-2140674.25331,   0.06386,   0.37310,  -0.14191,78188300.98427,   0.23299,77688300.98427,   0.07544,   0.23594,  -0.13078,   0.00000,   2.00000
31644338.43034,89005395.54401,-2124363.60188,   0.06344,   0.37422,  -0.14191,78232643.40451,   0.23380,77732643.40451,   0.07527,   0.23691,  -0.13086,   0.00000,   2.00000
31512880.79163,89030310.21986,-2108383.76615,   0.06301,   0.37533,  -0.14191,78276382.69075,   0.23460,77776382.69074,   0.07510,   0.23787,  -0.13095,   0.00000,   2.00000
31387321.16429,89055451.19822,-2094546.75528,   0.06259,   0.37643,  -0.14192,78319771.75739,   0.23540,77819771.75739,   0.07493,   0.23883,  -0.13103,   0.00000,   2.00000
31270230.22824,89082579.14818,-2078711.77531,   0.06218,   0.37754,  -0.14192,78363662.33698,   0.23620,77863662.33698,   0.07475,   0.23980,  -0.13111,   0.00000,   2.00000
31146467.80596,89107599.74762,-2063197.78626,   0.06176,   0.37864,  -0.14192,78406952.23052,   0.23700,77906952.23052,   0.07458,   0.24076,  -0.13119,   0.00000,   2.00000
31023556.96996,89132331.91345,-2049707.26227,   0.06134,   0.37974,  -0.14193,78450210.97485,   0.23780,77950210.97485,   0.07440,   0.24172,  -0.13127,   0.00000,   2.00000
30900237.03653,89156219.78580,-2036474.18513,   0.06092,   0.38083,  -0.14194,78492990.33713,   0.23859,77992990.33713,   0.07422,   0.24267,  -0.13135,   0.00000,   2.00000
30785418.37865,89182154.66724,-2021244.23843,   0.06051,   0.38193,  -0.14194,78536265.74591,   0.23939,78036265.74591,   0.07404,   0.24363,  -0.13143,   0.00000,   2.00000
30668767.73408,89206379.53311,-2008339.12235,   0.06010,   0.38301,  -0.14195,78578635.82122,   0.24018,78078635.82122,   0.07386,   0.24458,  -0.13151,   0.00000,   2.00000
30547988.41742,89229904.72640,-1995420.64721,   0.05968,   0.38410,  -0.14196,78621285.33954,   0.24097,78121285.33954,   0.07368,   0.24553,  -0.13158,   0.00000,   2.00000
30433026.90140,89253915.46354,-1982711.09673,   0.05927,   0.38518,  -0.14197,78663569.53174,   0.24176,78163569.53174,   0.07350,   0.24648,  -0.13166,   0.00000,   2.00000
30318847.45273,89277676.72699,-1972003.19634,   0.05886,   0.38626,  -0.14199,78705820.62866,   0.24255,78205820.62865,   0.07332,   0.24742,  -0.13174,   0.00000,   2.00000
30211819.94394,89302834.52069,-1959434.02324,   0.05846,   0.38734,  -0.14200,78748125.72885,   0.24334,78248125.72885,   0.07313,   0.24837,  -0.13181,   0.00000,   2.00000
30097899.80122,89325815.15475,-1947144.05938,   0.05805,   0.38841,  -0.14201,78789843.89678,   0.24412,78289843.89678,   0.07295,   0.24931,  -0.13188,   0.00000,   2.00000
29991054.30160,89349920.26055,-1936815.10494,   0.05765,   0.38948,  -0.14203,78831637.28201,   0.24491,78331637.28201,   0.07276,   0.25026,  -0.13196,   0.00000,   2.00000
29877278.74405,89371832.65511,-1926745.42906,   0.05724,   0.39054,  -0.14205,78872847.95812,   0.24568,78372847.95812,   0.07257,   0.25119,  -0.13203,   0.00000,   2.00000
29772001.72353,89395783.71952,-1916571.58643,   0.05684,   0.39161,  -0.14207,78914552.18410,   0.24647,78414552.18410,   0.07238,   0.25213,  -0.13210,   0.00000,   2.00000
29666079.52124,89418913.97155,-1906617.80045,   0.05644,   0.39267,  -0.14209,78955781.36995,   0.24725,78455781.36995,   0.07219,   0.25307,  -0.13218,   0.00000,   2.00000
29559498.10739,89441222.26742,-1896880.72180,   0.05604,   0.39372,  -0.14211,78996537.88701,   0.24802,78496537.88700,   0.07201,   0.25399,  -0.13225,   0.00000,   2.00000
29453658.08534,89463458.85232,-1887216.12131,   0.05564,   0.39477,  -0.14213,79037251.15619,   0.24880,78537251.15619,   0.07182,   0.25492,  -0.13232,   0.00000,   2.00000
29354888.38929,89487040.86039,-1877589.12884,   0.05525,   0.39582,  -0.14215,79078024.00391,   0.24957,78578024.00391,   0.07162,   0.25585,  -0.13239,   0.00000,   2.00000
29255350.25187,89509666.76534,-1870079.85194,   0.05486,   0.39686,  -0.14218,79118334.83214,   0.25034,78618334.83214,   0.07143,   0.25677,  -0.13246,   0.00000,   2.00000
29156537.78866,89532374.16224,-1860720.69203,   0.05447,   0.39790,  -0.14220,79158590.89739,   0.25111,78658590.89739,   0.07124,   0.25769,  -0.13252,   0.00000,   2.00000
29058379.26947,89554886.50174,-1853337.23482,   0.05408,   0.39894,  -0.14223,79198811.99503,   0.25188,78698811.99503,   0.07105,   0.25862,  -0.13259,   0.00000,   2.00000
28959449.34247,89576582.29761,-1846146.64255,   0.05369,   0.39997,  -0.14226,79238564.33137,   0.25265,78738564.33137,   0.07085,   0.25953,  -0.13266,   0.00000,   2.00000
28861198.46664,89598226.23175,-1839009.50552,   0.05330,   0.40100,  -0.14229,79278273.18476,   0.25341,78778273.18476,   0.07066,   0.26044,  -0.13273,   0.00000,   2.00000
28769978.72913,89621282.43193,-1831893.08938,   0.05292,   0.40203,  -0.14232,79318037.34616,   0.25418,78818037.34616,   0.07046,   0.26136,  -0.13279,   0.00000,   2.00000
28677916.20043,89643524.63397,-1824965.46457,   0.05254,   0.40305,  -0.14235,79357333.59858,   0.25494,78857333.59858,   0.07027,   0.26227,  -0.13286,   0.00000,   2.00000
28586453.51194,89665589.86282,-1819995.88007,   0.05216,   0.40407,  -0.14239,79396594.81749,   0.25570,78896594.81749,   0.07007,   0.26318,  -0.13293,   0.00000,   2.00000
28494157.71801,89686975.22160,-1813291.80719,   0.05178,   0.40508,  -0.14242,79435381.36610,   0.25645,78935381.36610,   0.06988,   0.26408,  -0.13299,   0.00000,   2.00000
28408825.60384,89709678.65357,-1808512.52395,   0.05141,   0.40609,  -0.14246,79474230.74883,   0.25720,78974230.74883,   0.06968,   0.26498,  -0.13306,   0.00000,   2.00000
28324078.84875,89732349.74530,-1803769.56308,   0.05104,   0.40710,  -0.14250,79513034.38986,   0.25796,79013034.38986,   0.06948,   0.26588,  -0.13312,   0.00000,   2.00000
28238400.66832,89754207.65761,-1799195.76676,   0.05067,   0.40810,  -0.14254,79551373.98731,   0.25871,79051373.98731,   0.06928,   0.26677,  -0.13318,   0.00000,   2.00000
28153301.80124,89776035.32558,-1794656.39571,   0.05030,   0.40910,  -0.14258,79589669.42253,   0.25946,79089669.42253,   0.06909,   0.26767,  -0.13325,   0.00000,   2.00000
28067251.73574,89797047.36469,-1790283.46902,   0.04993,   0.41009,  -0.14262,79627503.70695,   0.26020,79127503.70695,   0.06889,   0.26855,  -0.13331,   0.00000,   2.00000
27988161.44168,89819556.91734,-1785913.09355,   0.04957,   0.41108,  -0.14266,79665388.86382,   0.26094,79165388.86382,   0.06869,   0.26944,  -0.13337,   0.00000,   2.00000
27908036.62325,89841120.17859,-1783614.40803,   0.04921,   0.41206,  -0.14271,79702822.73521,   0.26168,79202822.73521,   0.06849,   0.27032,  -0.13344,   0.00000,   2.00000
27828475.02000,89862792.66968,-1779426.99102,   0.04885,   0.41304,  -0.14275,79740203.96604,   0.26241,79240203.96604,   0.06830,   0.27120,  -0.13350,   0.00000,   2.00000
27755809.02554,89885856.88618,-1777148.72470,   0.04850,   0.41402,  -0.14280,79777642.84412,   0.26315,79277642.84412,   0.06810,   0.27208,  -0.13356,   0.00000,   2.00000
27682076.91826,89908106.38026,-1775019.91306,   0.04815,   0.41499,  -0.14285,79814622.38259,   0.26388,79314622.38258,   0.06790,   0.27295,  -0.13362,   0.00000,   2.00000
27608836.14366,89930338.79482,-1772908.57768,   0.04780,   0.41596,  -0.14290,79851557.87650,   0.26461,79351557.87650,   0.06770,   0.27382,  -0.13368,   0.00000,   2.00000
27534513.54218,89951754.08036,-1770944.83415,   0.04745,   0.41692,  -0.14295,79888036.92723,   0.26534,79388036.92723,   0.06750,   0.27468,  -0.13374,   0.00000,   2.00000
27467055.69873,89974592.28565,-1770876.13614,   0.04711,   0.41788,  -0.14301,79924572.40933,   0.26606,79424572.40933,   0.06730,   0.27555,  -0.13380,   0.00000,   2.00000
27400076.53324,89997547.92183,-1768903.73859,   0.04677,   0.41884,  -0.14306,79961054.18525,   0.26679,79461054.18525,   0.06710,   0.27642,  -0.13386,   0.00000,   2.00000
27331929.58044,90019554.74083,-1768985.26350,   0.04643,   0.41979,  -0.14312,79997089.98380,   0.26751,79497089.98380,   0.06690,   0.27727,  -0.13392,   0.00000,   2.00000
27264258.32794,90041680.08681,-1767161.83779,   0.04609,   0.42074,  -0.14317,80033073.73669,   0.26823,79533073.73669,   0.06670,   0.27813,  -0.13398,   0.00000,   2.00000
27201821.46027,90064444.75940,-1767362.77202,   0.04576,   0.42168,  -0.14323,80068702.17391,   0.26894,79568702.17391,   0.06650,   0.27898,  -0.13404,   0.00000,   2.00000
27138192.96514,90086388.59575,-1767695.40684,   0.04543,   0.42261,  -0.14329,80103878.62987,   0.26965,79603878.62987,   0.06631,   0.27982,  -0.13410,   0.00000,   2.00000
27083003.19111,90110737.38097,-1767871.82411,   0.04511,   0.42355,  -0.14335,80139508.21854,   0.27036,79639508.21854,   0.06611,   0.28067,  -0.13416,   0.00000,   2.00000
27018538.50363,90131843.12445,-1768337.42499,   0.04478,   0.42447,  -0.14341,80174191.26980,   0.27106,79674191.26980,   0.06591,   0.28150,  -0.13421,   0.00000,   2.00000
26962497.76154,90155239.04040,-1770554.29993,   0.04446,   0.42540,  -0.14348,80209335.92009,   0.27177,79709335.92009,   0.06571,   0.28235,  -0.13427,   0.00000,   2.00000
26911659.36012,90179554.08135,-1770954.34254,   0.04415,   0.42632,  -0.14354,80244107.45339,   0.27247,79744107.45339,   0.06551,   0.28318,  -0.13433,   0.00000,   2.00000
26853077.08896,90201294.29043,-1773420.79814,   0.04383,   0.42723,  -0.14361,80278353.21985,   0.27317,79778353.21985,   0.06531,   0.28401,  -0.13439,   0.00000,   2.00000
26801298.53964,90224653.13628,-1775847.76045,   0.04352,   0.42814,  -0.14368,80312643.32866,   0.27386,79812643.32866,   0.06512,   0.28484,  -0.13445,   0.00000,   2.00000
26754655.12200,90248811.78050,-1778365.42408,   0.04322,   0.42904,  -0.14375,80346571.27019,   0.27455,79846571.27019,   0.06492,   0.28566,  -0.13450,   0.00000,   2.00000
26708317.70677,90272964.34636,-1780871.07801,   0.04292,   0.42994,  -0.14382,80380456.70372,   0.27524,79880456.70372,   0.06472,   0.28648,  -0.13456,   0.00000,   2.00000
26662284.39702,90297111.07482,-1783364.80412,   0.04262,   0.43084,  -0.14389,80414299.67421,   0.27593,79914299.67421,   0.06453,   0.28730,  -0.13462,   0.00000,   2.00000
26614907.30674,90320426.28473,-1785976.84222,   0.04232,   0.43173,  -0.14396,80447697.67726,   0.27661,79947697.67726,   0.06433,   0.28811,  -0.13467,   0.00000,   2.00000
26572597.24770,90344422.63546,-1790588.09226,   0.04203,   0.43261,  -0.14404,80480744.81951,   0.27729,79980744.81951,   0.06414,   0.28891,  -0.13473,   0.00000,   2.00000
26530588.83599,90368544.23289,-1793266.37267,   0.04174,   0.43349,  -0.14411,80513742.01251,   0.27796,80013742.01251,   0.06394,   0.28971,  -0.13479,   0.00000,   2.00000
26488826.14443,90392529.80088,-1797840.60708,   0.04145,   0.43437,  -0.14419,80546707.19656,   0.27864,80046707.19656,   0.06375,   0.29052,  -0.13484,   0.00000,   2.00000
26452118.11647,90417333.51817,-1802494.66122,   0.04117,   0.43524,  -0.14427,80579313.27826,   0.27931,80079313.27826,   0.06355,   0.29131,  -0.13490,   0.00000,   2.00000
26415651.57965,90442130.69515,-1807124.44675,   0.04089,   0.43611,  -0.14435,80611878.38520,   0.27998,80111878.38520,   0.06336,   0.29211,  -0.13495,   0.00000,   2.00000
26384205.26097,90467748.73838,-1811834.55893,   0.04062,   0.43697,  -0.14443,80644084.90546,   0.28064,80144084.90546,   0.06317,   0.29290,  -0.13501,   0.00000,   2.00000
26344825.75557,90490730.71552,-1818588.55050,   0.04034,   0.43782,  -0.14452,80675779.81819,   0.28130,80175779.81819,   0.06298,   0.29368,  -0.13506,   0.00000,   2.00000
26318619.42870,90517172.66746,-1823343.15389,   0.04008,   0.43867,  -0.14460,80707589.46912,   0.28195,80207589.46912,   0.06278,   0.29446,  -0.13512,   0.00000,   2.00000
26286143.89403,90541935.53871,-1828100.68123,   0.03981,   0.43952,  -0.14468,80739277.69184,   0.28261,80239277.69184,   0.06259,   0.29524,  -0.13517,   0.00000,   2.00000
26258627.98148,90567393.97846,-1834848.65908,   0.03955,   0.44036,  -0.14477,80770619.03063,   0.28326,80270619.03063,   0.06240,   0.29601,  -0.13523,   0.00000,   2.00000
26236069.70850,90593680.11607,-1841667.37994,   0.03930,   0.44119,  -0.14486,80801604.81241,   0.28390,80301604.81241,   0.06221,   0.29677,  -0.13528,   0.00000,   2.00000
26213668.35514,90619954.00205,-1848450.56911,   0.03905,   0.44202,  -0.14495,80832551.36341,   0.28455,80332551.36341,   0.06202,   0.29754,  -0.13534,   0.00000,   2.00000
26191422.99107,90646215.68982,-1855198.44643,   0.03880,   0.44285,  -0.14504,80863458.76438,   0.28519,80363458.76438,   0.06184,   0.29830,  -0.13539,   0.00000,   2.00000
26167646.80962,90671627.54344,-1862046.11448,   0.03855,   0.44367,  -0.14513,80893932.42336,   0.28583,80393932.42336,   0.06165,   0.29906,  -0.13545,   0.00000,   2.00000
26148772.19518,90697737.28220,-1870875.69725,   0.03831,   0.44448,  -0.14523,80924062.50454,   0.28646,80424062.50454,   0.06146,   0.29981,  -0.13550,   0.00000,   2.00000
26136516.00988,90725652.28866,-1877722.51804,   0.03808,   0.44529,  -0.14532,80954224.80855,   0.28709,80454224.80855,   0.06128,   0.30056,  -0.13556,   0.00000,   2.00000
26122642.56810,90752573.06746,-1886580.16116,   0.03785,   0.44609,  -0.14542,80983964.45496,   0.28771,80483964.45496,   0.06109,   0.30130,  -0.13561,   0.00000,   2.00000
26108903.50320,90779613.40681,-1893482.90459,   0.03762,   0.44689,  -0.14551,81013657.60452,   0.28834,80513657.60452,   0.06091,   0.30204,  -0.13566,   0.00000,   2.00000
26101702.62327,90808186.80401,-1902232.35335,   0.03740,   0.44769,  -0.14561,81043401.00543,   0.28896,80543401.00543,   0.06073,   0.30278,  -0.13572,   0.00000,   2.00000
26091186.61549,90835058.20343,-1911213.09211,   0.03718,   0.44847,  -0.14571,81072323.07922,   0.28957,80572323.07922,   0.06055,   0.30350,  -0.13577,   0.00000,   2.00000
26082453.41337,90862750.07153,-1920009.92467,   0.03696,   0.44926,  -0.14581,81101600.44786,   0.29019,80601600.44786,   0.06036,   0.30423,  -0.13583,   0.00000,   2.00000
26076839.93691,90890293.44106,-1930922.28790,   0.03675,   0.45003,  -0.14592,81130147.11969,   0.29079,80630147.11969,   0.06018,   0.30495,  -0.13588,   0.00000,   2.00000
26077778.51560,90919644.72683,-1939841.90896,   0.03655,   0.45080,  -0.14602,81158726.77386,   0.29139,80658726.77386,   0.06001,   0.30567,  -0.13593,   0.00000,   2.00000
