# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
51945372.50256,31764730.24198,-14310951.97318,   0.06976,   0.01729,  -0.07442,51688481.36721,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3739545.79810,   0.00000
51876045.45192,31639941.55083,-14305405.80913,   0.06974,   0.01712,  -0.07439,51621592.89652,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3806434.26878,   0.00000
51797474.79453,31505909.25292,-14298010.92372,   0.06970,   0.01694,  -0.07435,51545839.03344,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3882188.13186,   0.00000
51718904.13714,31371876.95502,-14290616.03832,   0.06966,   0.01676,  -0.07431,51470241.22980,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3957785.93551,   0.00000
51633862.95503,31235071.57510,-14283221.15292,   0.06961,   0.01657,  -0.07427,51389972.89716,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4038054.26815,   0.00000
51548821.77291,31098266.19517,-14273977.54617,   0.06956,   0.01639,  -0.07422,51308318.13600,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4119709.02930,   0.00000
51463780.59079,30961460.81524,-14262885.21807,   0.06951,   0.01621,  -0.07417,51225273.31871,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4202753.84660,   0.00000
51369495.80192,30815411.82856,-14249944.16862,   0.06946,   0.01602,  -0.07410,51133406.52618,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4294620.63912,   0.00000
51268740.48833,30666589.75986,-14237003.11916,   0.06939,   0.01582,  -0.07403,51036877.06104,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4391150.10426,   0.00000
51167985.17473,30517767.69115,-14222213.34836,   0.06932,   0.01563,  -0.07396,50938965.67938,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4489061.48593,   0.00000
51064456.77911,30362475.09772,-14205574.85621,   0.06925,   0.01543,  -0.07387,50837096.82758,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4590930.33772,   0.00000
50954457.85877,30204409.42227,-14188936.36405,   0.06918,   0.01523,  -0.07378,50730578.18123,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4697448.98407,   0.00000
50837988.41369,30043570.66479,-14170449.15055,   0.06909,   0.01503,  -0.07369,50617856.47638,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4810170.68893,   0.00000
50721518.96862,29882731.90730,-14151961.93705,   0.06900,   0.01482,  -0.07359,50505313.37850,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4922713.78681,   0.00000
50605049.52355,29721893.14982,-14129777.28084,   0.06892,   0.01462,  -0.07347,50389839.38185,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5038187.78346,   0.00000
50479336.47172,29551810.78559,-14107592.62464,   0.06882,   0.01441,  -0.07336,50267182.53818,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5160844.62713,   0.00000
50353623.41990,29381728.42135,-14085407.96843,   0.06873,   0.01420,  -0.07324,50144720.76995,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5283306.39536,   0.00000
50221439.84335,29208872.97510,-14059525.86953,   0.06862,   0.01399,  -0.07311,50014502.16119,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5413525.00412,   0.00000
50089256.26680,29036017.52884,-14033643.77062,   0.06851,   0.01378,  -0.07297,49884475.10768,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5543552.05763,   0.00000
49947829.08349,28853918.47583,-14007761.67172,   0.06840,   0.01355,  -0.07284,49747319.66949,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5680707.49581,   0.00000
49809174.98222,28678289.94754,-13978182.13011,   0.06828,   0.01334,  -0.07269,49609726.78341,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5818300.38190,   0.00000
49661277.27419,28493417.81250,-13948602.58851,   0.06816,   0.01312,  -0.07253,49465021.37048,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5963005.79483,   0.00000
49506909.04143,28305772.59544,-13917174.32555,   0.06802,   0.01290,  -0.07237,49314122.92087,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6113904.24444,   0.00000
49356238.25138,28114429.93568,-13883897.34124,   0.06790,   0.01267,  -0.07220,49164262.82244,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6263764.34286,   0.00000
49195399.49389,27924011.63659,-13850620.35694,   0.06775,   0.01245,  -0.07202,49007386.19969,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6420640.96561,   0.00000
49038258.17911,27729895.89480,-13815494.65128,   0.06762,   0.01222,  -0.07184,48851568.80579,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6576458.35951,   0.00000
48868175.81488,27530233.98896,-13778520.22427,   0.06747,   0.01199,  -0.07165,48684729.99695,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6743297.16836,   0.00000
48695320.36862,27324101.55840,-13741545.79726,   0.06731,   0.01175,  -0.07146,48515720.29044,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6912306.87487,   0.00000
48525238.00439,27124439.65256,-13700873.92756,   0.06716,   0.01152,  -0.07124,48346208.73562,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7081818.42969,   0.00000
48345912.03340,26915534.13997,-13660202.05785,   0.06700,   0.01128,  -0.07103,48169705.24408,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7258321.92122,   0.00000
48166586.06242,26706628.62738,-13617681.46679,   0.06683,   0.01104,  -0.07081,47991881.03132,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7436146.13399,   0.00000
47980789.56670,26494950.03276,-13575160.87573,   0.06666,   0.01080,  -0.07059,47809464.55449,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7618562.61082,   0.00000
47794993.07099,26283271.43814,-13530791.56332,   0.06649,   0.01056,  -0.07036,47625727.34215,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7802299.82316,   0.00000
47599952.96853,26062349.23677,-13484573.52956,   0.06630,   0.01031,  -0.07012,47433491.77795,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7994535.38736,   0.00000
47407685.94809,25847897.56013,-13436506.77445,   0.06612,   0.01007,  -0.06987,47242275.85736,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8185751.30795,   0.00000
47206175.32090,25624202.27674,-13386591.29799,   0.06593,   0.00982,  -0.06961,47042583.10671,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8385444.05860,   0.00000
46998194.16898,25397733.91132,-13336675.82153,   0.06573,   0.00957,  -0.06935,46838320.62602,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8589706.53929,   0.00000
46793910.45977,25167568.10320,-13284911.62372,   0.06553,   0.00931,  -0.06908,46635332.55575,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8792694.60956,   0.00000
46579458.78313,24938326.65575,-13231298.70456,   0.06532,   0.00906,  -0.06880,46423637.88594,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9004389.27937,   0.00000
46362234.02446,24702614.68358,-13175837.06405,   0.06511,   0.00880,  -0.06851,46208392.74400,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9219634.42131,   0.00000
46145009.26579,24466902.71141,-13120375.42354,   0.06490,   0.00854,  -0.06823,45993461.59913,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9434565.56618,   0.00000
45921313.98240,24228417.65721,-13063065.06168,   0.06468,   0.00828,  -0.06793,45772410.16077,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9655617.00454,   0.00000
45691148.17428,23987159.52099,-13003905.97847,   0.06445,   0.00802,  -0.06762,45545237.90152,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9882789.26378,   0.00000
45458209.28413,23739430.86004,-12942898.17391,   0.06422,   0.00775,  -0.06730,45314602.41442,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10113424.75089,   0.00000
45228043.47601,23498172.72382,-12880041.64799,   0.06399,   0.00749,  -0.06698,45084920.74995,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10343106.41536,   0.00000
44988634.06114,23247670.98084,-12817185.12208,   0.06375,   0.00722,  -0.06665,44848535.55637,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10579491.60894,   0.00000
44742754.12154,22994396.15584,-12752479.87482,   0.06350,   0.00695,  -0.06631,44606063.67358,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10821963.49173,   0.00000
44496874.18194,22741121.33084,-12685925.90621,   0.06325,   0.00668,  -0.06597,44362368.56871,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11065658.59660,   0.00000
44241750.63559,22478602.89909,-12617523.21624,   0.06299,   0.00640,  -0.06561,44110463.83610,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11317563.32920,   0.00000
43989400.17127,22222554.99207,-12547271.80493,   0.06273,   0.00613,  -0.06525,43859485.89153,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11568541.27377,   0.00000
43734276.62492,21960036.56031,-12477020.39361,   0.06247,   0.00585,  -0.06488,43606787.97757,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11821239.18773,   0.00000
43466212.02911,21691971.96451,-12404920.26095,   0.06219,   0.00558,  -0.06451,43343183.12228,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12084844.04303,   0.00000
43204617.95804,21426680.45073,-12330971.40694,   0.06192,   0.00530,  -0.06412,43083276.01948,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12344751.14582,   0.00000
42930082.83751,21155842.77290,-12255173.83157,   0.06163,   0.00502,  -0.06373,42812468.62837,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12615558.53694,   0.00000
42662018.24170,20887778.17710,-12177527.53486,   0.06135,   0.00474,  -0.06332,42545373.83309,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12882653.33221,   0.00000
42378239.51442,20607696.89252,-12099881.23814,   0.06105,   0.00445,  -0.06292,42266958.94828,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13161068.21703,   0.00000
42094460.78714,20327615.60794,-12018537.49872,   0.06076,   0.00416,  -0.06250,41985846.40072,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13442180.76459,   0.00000
41813455.14189,20054004.84809,-11937193.75931,   0.06046,   0.00388,  -0.06207,41707201.94116,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13720825.22415,   0.00000
41523205.88988,19771150.48148,-11854001.29854,   0.06015,   0.00360,  -0.06164,41420592.78873,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14007434.37658,   0.00000
41230183.55585,19481825.59015,-11770808.83778,   0.05984,   0.00330,  -0.06121,41132543.58018,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14295483.58513,   0.00000
40933463.77911,19196198.14152,-11683918.93431,   0.05953,   0.00301,  -0.06076,40838921.18693,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14589105.97838,   0.00000
40630273.47765,18907797.61086,-11595180.30949,   0.05920,   0.00272,  -0.06029,40539358.21891,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14888668.94639,   0.00000
40324310.09417,18612926.55548,-11506441.68467,   0.05887,   0.00242,  -0.05983,40238441.79482,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15189585.37048,   0.00000
40011876.18595,18315282.41807,-11415854.33851,   0.05854,   0.00212,  -0.05936,39931643.89786,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15496383.26745,   0.00000
39699442.27774,18017638.28066,-11323418.27099,   0.05820,   0.00183,  -0.05888,39623859.22006,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15804167.94524,   0.00000
39387008.36953,17719994.14325,-11229133.48212,   0.05786,   0.00153,  -0.05839,39315103.70567,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16112923.45963,   0.00000
39061633.41187,17416803.84179,-11132999.97190,   0.05751,   0.00123,  -0.05789,38995621.79418,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16432405.37112,   0.00000
38742728.97893,17116386.62236,-11036866.46168,   0.05716,   0.00093,  -0.05739,38681668.46985,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16746358.69546,   0.00000
38408110.41451,16803952.71414,-10938884.23011,   0.05680,   0.00062,  -0.05688,38355250.82419,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17072776.34111,   0.00000
38073491.85010,16491518.80593,-10837204.55584,   0.05643,   0.00032,  -0.05635,38026389.19340,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17401637.97191,   0.00000
37741646.36771,16185555.42245,-10735524.88157,   0.05607,   0.00002,  -0.05582,37699987.39135,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17728039.77396,   0.00000
37400557.27856,15870348.43221,-10631996.48595,   0.05569,  -0.00029,  -0.05529,37366131.94283,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18061895.22248,   0.00000
37059468.18942,15555141.44197,-10526619.36898,   0.05532,  -0.00060,  -0.05474,37031479.64003,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18396547.52528,   0.00000
36711908.57555,15237161.36971,-10421242.25201,   0.05493,  -0.00090,  -0.05419,36692736.51468,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18735290.65063,   0.00000
36355105.35493,14909937.69070,-10312167.69234,   0.05454,  -0.00122,  -0.05362,36345150.69817,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19082876.46714,   0.00000
36001075.21634,14589184.53641,-10203093.13267,   0.05414,  -0.00153,  -0.05306,36000065.56593,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19427961.59938,   0.00000
35644271.99572,14261960.85739,-10092169.85164,   0.05375,  -0.00185,  -0.05248,35652715.44430,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19775311.72100,   0.00000
35277300.80767,13935661.53905,-9979397.84927,   0.05333,  -0.00215,  -0.05189,35296504.57256,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20131522.59274,   0.00000
34914027.06232,13605664.77801,-9864777.12555,   0.05293,  -0.00247,  -0.05130,34943044.15345,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20484983.01185,   0.00000
34537812.26752,13270121.85292,-9748307.68048,   0.05251,  -0.00279,  -0.05069,34579244.36413,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20848782.80117,   0.00000
34168067.99745,12937352.00986,-9629989.51405,   0.05209,  -0.00311,  -0.05008,34219843.93079,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21208183.23451,   0.00000
33785382.67792,12599036.00274,-9509822.62628,   0.05166,  -0.00342,  -0.04945,33850180.46210,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21577846.70321,   0.00000
33409167.88313,12263493.07765,-9389655.73851,   0.05124,  -0.00374,  -0.04883,33486558.00029,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21941469.16502,   0.00000
33020012.03887,11922403.98851,-9267640.12938,   0.05080,  -0.00406,  -0.04819,33112753.57597,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-22315273.58934,   0.00000
32628083.11260,11574844.37464,-9141927.07756,   0.05035,  -0.00438,  -0.04754,32735734.87342,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-22692292.29189,   0.00000
32238927.26834,11233755.28549,-9016214.02573,   0.04991,  -0.00470,  -0.04688,32361363.00748,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23066664.15783,   0.00000
31840527.81734,10883422.58960,-8888652.25256,   0.04946,  -0.00503,  -0.04622,31980597.17765,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23447429.98765,   0.00000
31435657.84161,10530316.81168,-8759241.75803,   0.04900,  -0.00535,  -0.04555,31594836.10276,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23833191.06255,   0.00000
31033560.94791,10183681.55849,-8629831.26350,   0.04854,  -0.00567,  -0.04488,31211782.00267,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24216245.16263,   0.00000
30628690.97218,9830575.78057,-8496723.32628,   0.04808,  -0.00600,  -0.04418,30825998.52454,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24602028.64077,   0.00000
30217350.47172,9474696.92062,-8363615.38905,   0.04761,  -0.00633,  -0.04349,30436952.88515,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24991074.28016,   0.00000
29799539.44654,9116044.97865,-8226810.00913,   0.04712,  -0.00665,  -0.04278,30041672.62520,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25386354.54011,   0.00000
29381728.42135,8757393.03668,-8090004.62920,   0.04664,  -0.00698,  -0.04207,29648188.45467,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25779838.71063,   0.00000
28954673.78942,8389497.48796,-7951350.52792,   0.04615,  -0.00732,  -0.04135,29249163.49205,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26178863.67325,   0.00000
28530392.23951,8028072.46396,-7810847.70529,   0.04566,  -0.00764,  -0.04062,28851641.16872,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26576385.99658,   0.00000
28099640.16488,7663874.35794,-7668496.16132,   0.04516,  -0.00797,  -0.03988,28449782.70517,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26978244.46014,   0.00000
27659644.48349,7290432.64517,-7524295.89599,   0.04465,  -0.00831,  -0.03913,28042836.02280,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27385191.14250,   0.00000
27228892.40885,6926234.53914,-7380095.63066,   0.04415,  -0.00863,  -0.03838,27643969.43625,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27784057.72906,   0.00000
26782426.20274,6550019.74434,-7232197.92263,   0.04364,  -0.00897,  -0.03761,27233981.56538,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28194045.59993,   0.00000
26335959.99663,6173804.94954,-7084300.21460,   0.04312,  -0.00931,  -0.03684,26826619.33440,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28601407.83091,   0.00000
25892266.87254,5804060.67947,-6934553.78522,   0.04260,  -0.00963,  -0.03606,26421211.64354,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29006815.52176,   0.00000
25439330.14170,5425072.80265,-6781109.91314,   0.04207,  -0.00997,  -0.03526,26010210.87699,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29417816.28832,   0.00000
24979922.88614,5043311.84380,-6627666.04106,   0.04153,  -0.01031,  -0.03446,25597419.24995,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29830607.91536,   0.00000
24520515.63057,4661550.88495,-6472373.44763,   0.04099,  -0.01064,  -0.03366,25186444.09681,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-30241583.06850,   0.00000
24061108.37500,4279789.92610,-6317080.85420,   0.04045,  -0.01098,  -0.03285,24778893.84873,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-30649133.31658,   0.00000
23588760.06999,3892482.80319,-6158090.81807,   0.03990,  -0.01131,  -0.03202,24362438.88986,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-31065588.27545,   0.00000
23122882.28969,3507948.76232,-5997252.06058,   0.03935,  -0.01165,  -0.03119,23953300.40782,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-31474726.75749,   0.00000
22650533.98467,3120641.63942,-5836413.30310,   0.03879,  -0.01199,  -0.03035,23543407.89391,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-31884619.27140,   0.00000
22171715.15493,2730561.43449,-5671877.10292,   0.03822,  -0.01232,  -0.02949,23130288.75592,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-32297738.40939,   0.00000
21692896.32519,2340481.22956,-5507340.90274,   0.03766,  -0.01266,  -0.02864,22721800.06413,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-32706227.10118,   0.00000
21204833.88869,1941157.41788,-5340955.98121,   0.03708,  -0.01301,  -0.02777,22312072.60990,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-33115954.55541,   0.00000
20719544.53422,1548304.13093,-5172722.33832,   0.03650,  -0.01334,  -0.02690,21906341.18611,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-33521685.97920,   0.00000
20227784.65502,1152677.76195,-5002639.97409,   0.03592,  -0.01368,  -0.02601,21500117.22430,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-33927909.94101,   0.00000
19733251.69380,750580.86825,-4830708.88850,   0.03533,  -0.01403,  -0.02512,21098825.51132,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-34329201.65398,   0.00000
19235021.28988,352181.41724,-4658777.80292,   0.03473,  -0.01436,  -0.02423,20698997.33236,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-34729029.83295,   0.00000
18736790.88595,-46218.03376,-4483149.27464,   0.03414,  -0.01470,  -0.02331,20303480.70406,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-35124546.46124,   0.00000
18229316.87528,-453861.09151,-4307520.74635,   0.03353,  -0.01504,  -0.02240,19911096.56008,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-35516930.60522,   0.00000
17724615.94663,-855033.62454,-4130043.49672,   0.03293,  -0.01538,  -0.02148,19524856.29717,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-35903170.86813,   0.00000
17210671.41123,-1265449.76433,-3948868.80438,   0.03231,  -0.01573,  -0.02053,19140755.16052,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-36287272.00478,   0.00000
16693029.43312,-1672168.46141,-3767694.11204,   0.03169,  -0.01606,  -0.01959,18760423.58604,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-36667603.57927,   0.00000
16172614.37300,-2085357.68321,-3584670.69836,   0.03106,  -0.01641,  -0.01864,18389601.68171,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-37038425.48360,   0.00000
15654972.39489,-2492076.38029,-3401647.28467,   0.03044,  -0.01675,  -0.01769,18028189.17855,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-37399837.98676,   0.00000
15128086.81004,-2908038.68412,-3214926.42829,   0.02980,  -0.01709,  -0.01672,17672464.93839,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-37755562.22691,   0.00000
14601201.22518,-3324000.98796,-3028205.57190,   0.02917,  -0.01744,  -0.01575,17328835.91131,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38099191.25399,   0.00000
14070618.19763,-3736265.84909,-2837787.27281,   0.02852,  -0.01778,  -0.01476,16990369.59642,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38437657.56888,   0.00000
13537262.08805,-4155001.23495,-2647368.97372,   0.02788,  -0.01812,  -0.01377,16667169.17313,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38760857.99218,   0.00000
13000208.53577,-4570039.17810,-2455101.95329,   0.02723,  -0.01846,  -0.01277,16351902.61706,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39076124.54824,   0.00000
12453911.37674,-4994320.72801,-2260986.21150,   0.02656,  -0.01880,  -0.01176,16049241.47096,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39378785.69434,   0.00000
11916857.82445,-5409358.67117,-2065021.74836,   0.02591,  -0.01914,  -0.01074,15764776.06282,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39663251.10248,   0.00000
11364090.14070,-5836413.30310,-1867208.56387,   0.02524,  -0.01949,  -0.00971,15491649.21202,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39936377.95329,   0.00000
10811322.45694,-6263467.93504,-1669395.37938,   0.02456,  -0.01983,  -0.00868,15237871.83906,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40190155.32625,   0.00000
10261327.85520,-6684052.04225,-1467884.75219,   0.02389,  -0.02017,  -0.00763,15000756.89421,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40427270.27109,   0.00000
9702089.64672,-7113879.75621,-1266374.12500,   0.02321,  -0.02051,  -0.00659,14784060.27121,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40643966.89410,   0.00000
9145624.52026,-7537236.94544,-1063014.77646,   0.02252,  -0.02085,  -0.00553,14586813.52816,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40841213.63715,   0.00000
8579915.78705,-7969837.74142,-857806.70657,   0.02183,  -0.02120,  -0.00446,14412539.75650,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41015487.40880,   0.00000
8016980.13586,-8395968.01268,-650749.91533,   0.02114,  -0.02153,  -0.00338,14259908.29229,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41168118.87301,   0.00000
7444800.87792,-8831341.89069,-441844.40274,   0.02044,  -0.02188,  -0.00230,14133326.60742,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41294700.55789,   0.00000
6875394.70201,-9260245.24398,-232938.89015,   0.01974,  -0.02222,  -0.00121,14030460.32589,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41397566.83941,   0.00000
6299518.00137,-9691921.67929,-20335.93485,   0.01902,  -0.02255,  -0.00011,13952524.81182,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41475502.35349,   0.00000
5720868.21871,-10130068.63933,192267.02044,   0.01831,  -0.02290,   0.00100,13907203.57824,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41520823.58706,   0.00000
5138520.99334,-10564518.15666,406718.69708,   0.01759,  -0.02324,   0.00211,13885089.14302,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41542938.02228,   0.00000
4556173.76798,-10998967.67400,623019.09507,   0.01687,  -0.02357,   0.00324,13892936.17876,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41535090.98654,   0.00000
3971053.46058,-11439887.71606,841168.21442,   0.01615,  -0.02392,   0.00437,13935257.23269,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41492769.93261,   0.00000
3382235.71049,-11877110.31542,1059317.33376,   0.01542,  -0.02425,   0.00551,14001532.56373,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41426494.60158,   0.00000
2786947.43568,-12317105.99681,1281163.89580,   0.01468,  -0.02459,   0.00666,14097143.18230,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41330883.98300,   0.00000
2191659.16086,-12757101.67820,1503010.45785,   0.01394,  -0.02493,   0.00782,14222635.24012,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41205391.92519,   0.00000
1596370.88604,-13197097.35958,1726705.74124,   0.01320,  -0.02526,   0.00898,14377892.01794,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-41050135.14736,   0.00000
994612.08650,-13639866.12299,1952249.74599,   0.01245,  -0.02560,   0.01015,14561435.84857,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40866591.31673,   0.00000
